t,loss,entropy,gate_open,updated
9316,3.860300064086914,3.0972115993499756,1,1
9317,3.87524676322937,3.1002397537231445,1,1
9318,4.062511920928955,3.305310010910034,1,1
9319,3.3801424503326416,3.059203624725342,0,0
9320,3.776855707168579,3.2602686882019043,0,0
9321,3.4548823833465576,3.093494415283203,0,0
9322,3.5271244049072266,2.9237194061279297,1,1
9323,3.677581310272217,3.2841553688049316,0,0
9324,3.347973108291626,3.0416040420532227,0,0
9325,3.0968687534332275,2.872321128845215,1,1
9326,3.2437522411346436,2.9819889068603516,1,1
9327,2.8726301193237305,2.882753610610962,0,0
9328,3.028890371322632,2.9155545234680176,0,0
9329,2.6574175357818604,2.71817946434021,0,0
9330,2.8649370670318604,2.786181926727295,0,0
9331,3.2642884254455566,3.034473419189453,0,0
9332,3.1654088497161865,2.994678497314453,0,0
9333,3.2836074829101562,3.1346168518066406,1,1
9334,3.5368242263793945,3.2647905349731445,0,0
9335,3.391460657119751,3.1243362426757812,1,1
9336,2.913557291030884,2.7336130142211914,0,0
9337,3.054743766784668,2.885890007019043,1,1
9338,2.8994526863098145,2.7039084434509277,0,0
9339,3.3557116985321045,3.0595898628234863,1,1
9340,2.846794366836548,2.755366325378418,0,0
9341,3.0551552772521973,2.8715600967407227,1,1
9342,3.2285149097442627,2.9334864616394043,0,0
9343,3.2209222316741943,2.987497091293335,1,1
9344,3.11357045173645,2.9031763076782227,0,0
9345,3.6255955696105957,3.1234915256500244,1,1
9346,3.198366403579712,2.910147190093994,0,0
9347,3.7521910667419434,3.3552098274230957,1,1
9348,3.221775531768799,3.043003559112549,0,0
9349,3.1653237342834473,2.8573992252349854,1,1
9350,2.4112260341644287,2.3774189949035645,1,1
9351,2.7982587814331055,2.7004716396331787,1,1
9352,3.6407270431518555,3.261958599090576,1,1
9353,3.4806346893310547,3.378934860229492,1,1
9354,3.236891508102417,3.0027365684509277,0,0
9355,3.261841297149658,3.0470945835113525,1,1
9356,3.2452919483184814,2.8036623001098633,1,1
9357,3.3820462226867676,2.9885101318359375,1,1
9358,3.081059455871582,2.881037712097168,0,0
9359,3.0435802936553955,2.8198766708374023,0,0
9360,3.3767879009246826,3.0552608966827393,1,1
9361,3.4159741401672363,3.0752878189086914,1,1
9362,3.136741876602173,2.8948988914489746,1,1
9363,3.4072954654693604,3.210761070251465,1,1
9364,2.583759307861328,2.3777825832366943,1,1
9365,3.2679855823516846,3.228867530822754,0,0
9366,2.666185140609741,2.6582953929901123,0,0
9367,2.410637140274048,2.3106536865234375,0,0
9368,3.1164205074310303,2.989314079284668,0,0
9369,3.1958532333374023,3.0812487602233887,1,1
9370,2.7008044719696045,2.7803826332092285,0,0
9371,3.4203548431396484,3.253342628479004,1,1
9372,3.1006109714508057,3.1154723167419434,1,1
9373,3.3452274799346924,3.16762375831604,1,1
9374,3.1902289390563965,3.1596903800964355,1,1
9375,3.3262779712677,3.107077121734619,0,0
9376,3.233227014541626,3.112759828567505,1,1
9377,3.24070143699646,3.075387477874756,0,0
9378,2.5532615184783936,2.429171085357666,0,0
9379,3.6460065841674805,3.2521073818206787,1,1
9380,3.4812734127044678,3.196486473083496,1,1
9381,3.5203609466552734,3.3085250854492188,1,1
9382,3.1905319690704346,2.8312172889709473,0,0
9383,2.6997039318084717,2.545884132385254,1,1
9384,3.2829959392547607,3.0971851348876953,0,0
9385,2.519998788833618,2.407823324203491,0,0
9386,3.0749800205230713,2.7994790077209473,0,0
9387,3.1472575664520264,2.899219036102295,1,1
9388,3.282574415206909,3.03375244140625,1,1
9389,2.9812960624694824,2.7412610054016113,1,1
9390,3.4306905269622803,2.9549903869628906,1,1
9391,3.62528133392334,3.214534044265747,1,1
9392,3.596609592437744,3.3153023719787598,1,1
9393,3.3231711387634277,3.30800461769104,1,1
9394,3.4383602142333984,3.2220611572265625,1,1
9395,3.4212379455566406,3.26295804977417,1,1
9396,3.0534486770629883,2.838240146636963,0,0
9397,3.1610312461853027,2.8710622787475586,0,0
9398,3.3678927421569824,3.0058841705322266,1,1
9399,3.183081865310669,2.996638774871826,0,0
9400,3.851010322570801,3.4751548767089844,1,1
9401,3.2701995372772217,3.1096677780151367,1,1
9402,3.1790196895599365,3.067044973373413,0,0
9403,3.590913772583008,3.167933940887451,0,0
9404,3.7402420043945312,3.4408624172210693,1,1
9405,3.5851526260375977,3.237382411956787,0,0
9406,3.492661237716675,3.258237838745117,1,1
9407,3.217263698577881,3.0920872688293457,0,0
9408,3.1654107570648193,3.1611487865448,0,0
9409,3.4067466259002686,3.1894173622131348,1,1
9410,3.6012678146362305,3.245129108428955,1,1
9411,3.3862204551696777,3.2440907955169678,0,0
9412,3.7047126293182373,3.409670829772949,1,1
9413,3.563873291015625,3.1871628761291504,0,0
9414,3.3025829792022705,3.10965895652771,0,0
9415,3.165786027908325,3.096790313720703,0,0
9416,3.4647891521453857,3.079301118850708,0,0
9417,3.158747911453247,2.964984655380249,1,1
9418,3.0944201946258545,2.8156440258026123,0,0
9419,3.315174102783203,2.9511592388153076,0,0
9420,3.7305541038513184,3.3544273376464844,0,0
9421,3.6852529048919678,3.217494487762451,1,1
9422,3.5380423069000244,3.270972490310669,0,0
9423,3.6951475143432617,3.3288607597351074,1,1
9424,3.390554189682007,3.1917924880981445,0,0
9425,3.6041505336761475,3.3082313537597656,1,1
9426,3.455888271331787,3.307778835296631,0,0
9427,3.4378154277801514,3.1866157054901123,1,1
9428,3.3808674812316895,3.2307729721069336,0,0
9429,3.6652185916900635,3.383563280105591,0,0
9430,3.393158435821533,3.1700870990753174,0,0
9431,3.505289077758789,3.3849105834960938,0,0
9432,3.0720949172973633,3.0153262615203857,0,0
9433,3.1008384227752686,2.99812650680542,1,1
9434,2.880645990371704,2.782411813735962,0,0
9435,3.1000635623931885,3.0149388313293457,0,0
9436,3.326875686645508,3.3673229217529297,1,1
9437,3.2164037227630615,3.2225122451782227,0,0
9438,3.45950984954834,3.1612911224365234,1,1
9439,3.164719581604004,3.048827648162842,1,1
9440,3.129117727279663,2.9332056045532227,0,0
9441,3.242489814758301,2.957571029663086,0,0
9442,2.958651304244995,2.732639789581299,0,0
9443,3.4941749572753906,3.134262800216675,0,0
9444,3.1509382724761963,2.8643102645874023,0,0
9445,3.5715830326080322,3.0927534103393555,0,0
9446,3.3448314666748047,3.0329017639160156,0,0
9447,3.128349781036377,2.8499088287353516,0,0
9448,3.2104125022888184,2.998283624649048,0,0
9449,3.018700122833252,3.154639959335327,0,0
9450,3.1084110736846924,3.042203903198242,1,1
9451,3.3028323650360107,3.0229785442352295,0,0
9452,3.561723470687866,3.1485848426818848,1,1
9453,3.081050395965576,2.7295241355895996,0,0
9454,3.5402307510375977,3.3258516788482666,1,1
9455,3.543476104736328,3.223452091217041,0,0
9456,3.4613196849823,3.1260015964508057,0,0
9457,2.03961443901062,1.9752418994903564,1,1
9458,2.9439194202423096,2.866974353790283,0,0
9459,3.34468150138855,3.0765693187713623,1,1
9460,2.782397747039795,2.832333564758301,0,0
9461,3.0255331993103027,3.0126075744628906,1,1
9462,3.4942288398742676,3.214547634124756,1,1
9463,3.1282644271850586,3.030917167663574,1,1
9464,3.054999589920044,2.9193153381347656,0,0
9465,3.258385419845581,3.231768846511841,1,1
9466,3.3873462677001953,3.171553134918213,1,1
9467,3.4375152587890625,3.126398801803589,0,0
9468,3.477294683456421,3.3436949253082275,1,1
9469,3.3918910026550293,3.303833484649658,0,0
9470,2.897844076156616,2.862215995788574,0,0
9471,2.9272491931915283,2.983619451522827,0,0
9472,3.3992011547088623,3.2611801624298096,0,0
9473,3.757092237472534,3.4116780757904053,1,1
9474,2.752291440963745,2.6245222091674805,0,0
9475,2.7819771766662598,2.80831241607666,0,0
9476,3.071341037750244,2.8846282958984375,1,1
9477,2.712592601776123,2.579418897628784,0,0
9478,3.092209815979004,3.036296844482422,1,1
9479,3.037339448928833,2.886923313140869,0,0
9480,3.471677541732788,3.0598695278167725,1,1
9481,3.4837214946746826,3.172257423400879,1,1
9482,3.3160555362701416,3.189639091491699,1,1
9483,3.1688029766082764,3.084219455718994,1,1
9484,3.2181880474090576,2.8340072631835938,0,0
9485,3.4542648792266846,3.2065653800964355,1,1
9486,3.243562698364258,3.005626916885376,1,1
9487,2.966421365737915,2.9084033966064453,0,0
9488,3.23417329788208,3.007871627807617,0,0
9489,3.3353965282440186,3.1044793128967285,1,1
9490,3.037611961364746,2.852508068084717,0,0
9491,3.2068588733673096,2.972461223602295,0,0
9492,3.1905910968780518,3.0205745697021484,1,1
9493,2.8505992889404297,2.902235507965088,0,0
9494,3.059075355529785,3.034574270248413,0,0
9495,2.8653597831726074,2.902132749557495,0,0
9496,3.2545406818389893,3.0166730880737305,0,0
9497,3.201496124267578,2.9815587997436523,0,0
9498,3.1222989559173584,3.1018128395080566,0,0
9499,3.167151689529419,2.9864351749420166,0,0
9500,2.745152711868286,2.735819101333618,1,1
9501,3.0011303424835205,2.80111026763916,0,0
9502,3.0989835262298584,2.922455072402954,0,0
9503,3.1459953784942627,2.9033961296081543,0,0
9504,3.83484148979187,3.4491889476776123,1,1
9505,3.423099994659424,3.1910243034362793,0,0
9506,3.0205962657928467,2.762336492538452,1,1
9507,3.2977840900421143,2.8745644092559814,0,0
9508,3.60902738571167,3.2123446464538574,0,0
9509,3.3010616302490234,2.986452579498291,1,1
9510,3.480576515197754,3.1501848697662354,1,1
9511,3.017108678817749,2.904446601867676,1,1
9512,3.5296225547790527,2.940657615661621,0,0
9513,3.2306272983551025,2.9517130851745605,0,0
9514,3.2543740272521973,3.022972583770752,1,1
9515,3.4396071434020996,3.0741827487945557,0,0
9516,3.5411393642425537,3.3391971588134766,0,0
9517,3.838848114013672,3.489114761352539,0,0
9518,3.616243600845337,3.11588716506958,0,0
9519,3.537592649459839,3.2501745223999023,0,0
9520,3.3828320503234863,3.086918830871582,0,0
9521,3.2221155166625977,2.858783721923828,0,0
9522,3.1360559463500977,2.930480718612671,0,0
9523,3.591881513595581,3.2063746452331543,0,0
9524,3.753875255584717,3.213088035583496,1,1
9525,3.266961097717285,2.9401254653930664,0,0
9526,3.3207900524139404,2.9946436882019043,0,0
9527,2.4642012119293213,2.343867301940918,0,0
9528,2.8630332946777344,2.5201022624969482,1,1
9529,2.937912702560425,2.7102766036987305,0,0
9530,3.31579327583313,2.868170976638794,1,1
9531,3.0256166458129883,2.801314115524292,1,1
9532,3.003221273422241,3.023989677429199,0,0
9533,3.597166061401367,3.350533962249756,1,1
9534,3.5772314071655273,3.535223960876465,0,0
9535,3.24141788482666,2.960296630859375,0,0
9536,3.2166359424591064,2.855109930038452,1,1
9537,3.1848835945129395,3.0111589431762695,1,1
9538,3.2348153591156006,3.010559558868408,1,1
9539,3.1628174781799316,2.8585867881774902,1,1
9540,3.072486639022827,2.8205552101135254,1,1
9541,3.1881959438323975,2.8454480171203613,0,0
9542,3.3407342433929443,2.99369215965271,1,1
9543,3.3024485111236572,3.0312485694885254,1,1
9544,3.3353075981140137,2.996037006378174,1,1
9545,3.13464617729187,3.0201103687286377,1,1
9546,3.114609956741333,2.9154231548309326,0,0
9547,3.219944953918457,3.059451103210449,0,0
9548,3.038503408432007,2.7106010913848877,0,0
9549,3.240953207015991,3.069506883621216,1,1
9550,3.2603156566619873,2.970945358276367,1,1
9551,3.3890380859375,2.8298192024230957,0,0
9552,3.5828285217285156,3.2385668754577637,0,0
9553,3.28867244720459,2.9026660919189453,0,0
9554,2.8469626903533936,2.5152926445007324,0,0
9555,3.385075092315674,2.963568687438965,1,1
9556,3.4469380378723145,3.127082347869873,1,1
9557,3.340012311935425,3.129971981048584,0,0
9558,3.0977120399475098,3.0409460067749023,0,0
9559,3.2230818271636963,2.9543004035949707,1,1
9560,3.21921443939209,3.035176992416382,1,1
9561,3.5964741706848145,3.2279865741729736,0,0
9562,3.311553478240967,2.9168100357055664,0,0
9563,3.243095874786377,2.9950547218322754,0,0
9564,3.4539644718170166,3.0164875984191895,0,0
9565,3.4337375164031982,3.090916633605957,0,0
9566,3.337175130844116,3.143157482147217,0,0
9567,3.519730806350708,3.115440845489502,0,0
9568,3.251795530319214,3.046051263809204,0,0
9569,3.3068130016326904,2.9781837463378906,1,1
9570,3.1720099449157715,2.9239115715026855,0,0
9571,2.9299254417419434,2.788382053375244,0,0
9572,3.205552339553833,2.9099371433258057,0,0
9573,3.3681375980377197,2.8379533290863037,1,1
9574,3.274740695953369,2.8266243934631348,0,0
9575,3.7991318702697754,3.2391552925109863,1,1
9576,3.6364245414733887,3.1704261302948,0,0
9577,3.371849536895752,2.9572582244873047,1,1
9578,3.4713499546051025,3.1807851791381836,1,1
9579,3.282925844192505,3.280149459838867,1,1
9580,3.4965336322784424,3.506281852722168,1,1
9581,2.9110119342803955,2.8540124893188477,0,0
9582,4.231576442718506,3.638866424560547,1,1
9583,3.6635208129882812,3.3973004817962646,0,0
9584,3.7262256145477295,3.6091957092285156,1,1
9585,3.345715284347534,3.31547212600708,0,0
9586,3.2316884994506836,3.0735766887664795,1,1
9587,3.1106669902801514,2.973785877227783,0,0
9588,3.061727523803711,2.990717649459839,0,0
9589,2.896226406097412,2.991525411605835,0,0
9590,3.958146810531616,3.564126491546631,1,1
9591,3.1329219341278076,2.8900835514068604,0,0
9592,2.7041895389556885,2.6416563987731934,0,0
9593,3.0062906742095947,3.113450527191162,0,0
9594,3.2856812477111816,3.249546527862549,1,1
9595,3.252338409423828,3.256263017654419,0,0
9596,2.886129379272461,3.0330886840820312,0,0
9597,3.1469247341156006,3.071476459503174,1,1
9598,3.3115108013153076,3.284144878387451,1,1
9599,3.037510395050049,3.104466438293457,1,1
9600,3.7498385906219482,3.429736852645874,1,1
9601,3.223485231399536,3.252256155014038,0,0
9602,3.0783612728118896,3.1028380393981934,0,0
9603,3.287360429763794,3.2268643379211426,0,0
9604,3.7954907417297363,3.529484272003174,1,1
9605,3.692066192626953,3.415900230407715,1,1
9606,3.7021543979644775,3.4902617931365967,1,1
9607,3.605588912963867,3.411344528198242,1,1
9608,3.580888032913208,3.4844183921813965,0,0
9609,3.3400795459747314,3.36350679397583,1,1
9610,3.618551015853882,3.3208603858947754,1,1
9611,3.1228113174438477,3.0330660343170166,0,0
9612,2.9478328227996826,2.681152582168579,1,1
9613,3.014484167098999,2.7570581436157227,0,0
9614,3.1316120624542236,2.923445463180542,0,0
9615,3.4116477966308594,3.2304587364196777,1,1
9616,3.367483615875244,3.365962028503418,0,0
9617,3.5888671875,3.4639739990234375,1,1
9618,3.7848117351531982,3.5418789386749268,1,1
9619,3.3772315979003906,3.190359592437744,1,1
9620,3.3620190620422363,3.1052775382995605,1,1
9621,3.9463605880737305,3.4495067596435547,1,1
9622,3.3769266605377197,3.1430041790008545,1,1
9623,3.3468101024627686,3.191729784011841,0,0
9624,3.687547445297241,3.5051989555358887,1,1
9625,3.7736082077026367,3.5563266277313232,1,1
9626,3.4025044441223145,2.986976385116577,1,1
9627,3.259443521499634,3.1071481704711914,1,1
9628,3.745189905166626,3.378988742828369,1,1
9629,3.3818728923797607,3.2750561237335205,1,1
9630,4.012901306152344,3.628573179244995,1,1
9631,3.459559917449951,3.256401777267456,0,0
9632,3.0335898399353027,2.823857545852661,0,0
9633,3.1783182621002197,3.018739700317383,0,0
9634,3.500588893890381,3.2340009212493896,1,1
9635,3.26481294631958,3.1304991245269775,1,1
9636,3.4871292114257812,3.2482752799987793,1,1
9637,3.152754068374634,3.099475383758545,0,0
9638,3.431525945663452,3.234982967376709,1,1
9639,3.841134548187256,3.387441635131836,1,1
9640,3.430669069290161,3.351311683654785,1,1
9641,3.1361634731292725,2.93906569480896,0,0
9642,2.9789950847625732,2.754845380783081,0,0
9643,3.5135974884033203,3.117128849029541,1,1
9644,3.344190835952759,3.0417609214782715,1,1
9645,3.532529830932617,3.124077081680298,0,0
9646,3.4608311653137207,3.142829418182373,1,1
9647,3.626847505569458,3.2653093338012695,0,0
9648,3.1617271900177,3.053893566131592,0,0
9649,3.1503114700317383,3.2099013328552246,0,0
9650,3.5424506664276123,3.430783748626709,0,0
9651,3.452589273452759,3.2733778953552246,1,1
9652,3.0831005573272705,3.239410161972046,0,0
9653,3.6245920658111572,3.5362777709960938,1,1
9654,2.695549249649048,2.8349509239196777,0,0
9655,3.4977266788482666,3.335068702697754,0,0
9656,3.3428831100463867,3.3055026531219482,1,1
9657,3.088456630706787,2.993318557739258,1,1
9658,2.9079415798187256,2.9644932746887207,0,0
9659,3.73563551902771,3.4048447608947754,0,0
9660,3.8374385833740234,3.489333152770996,1,1
9661,3.2499396800994873,2.848585605621338,1,1
9662,2.9589619636535645,2.9868197441101074,1,1
9663,3.3684403896331787,3.136291980743408,1,1
9664,3.4409849643707275,3.2469818592071533,0,0
9665,3.3185901641845703,2.9816200733184814,0,0
9666,3.5875086784362793,3.3634958267211914,0,0
9667,3.375437021255493,3.0561764240264893,0,0
9668,3.1233787536621094,2.752232313156128,1,1
9669,3.2589304447174072,3.00643253326416,1,1
9670,3.5817062854766846,3.284857749938965,0,0
9671,3.729069232940674,3.3603341579437256,1,1
9672,3.635960578918457,3.3810875415802,0,0
9673,3.6795668601989746,3.3056139945983887,1,1
9674,3.801698684692383,3.49045467376709,0,0
9675,2.986802339553833,2.950087785720825,1,1
9676,3.5452256202697754,3.176107883453369,0,0
9677,3.7544243335723877,3.3637142181396484,0,0
9678,3.475271463394165,3.2317698001861572,1,1
9679,2.641587257385254,2.5547056198120117,0,0
9680,2.819422960281372,2.680434226989746,0,0
9681,2.8155295848846436,2.73234224319458,0,0
9682,3.017369270324707,2.7333154678344727,0,0
9683,2.936999559402466,2.9532947540283203,1,1
9684,2.786311149597168,2.7352070808410645,0,0
9685,2.8716297149658203,2.771658420562744,0,0
9686,2.7462031841278076,2.7401480674743652,0,0
9687,3.1703641414642334,3.072695255279541,0,0
9688,3.298344612121582,3.0498275756835938,0,0
9689,3.6358225345611572,3.3723931312561035,1,1
9690,3.3114612102508545,3.207430839538574,1,1
9691,3.2406857013702393,3.108835220336914,1,1
9692,3.0475993156433105,2.9495725631713867,1,1
9693,2.9958503246307373,2.860973358154297,0,0
9694,3.4507133960723877,3.2096190452575684,1,1
9695,3.143399715423584,2.892401695251465,0,0
9696,3.317054510116577,3.0987465381622314,0,0
9697,3.3846306800842285,3.0923776626586914,0,0
9698,3.089545726776123,2.9485230445861816,0,0
9699,3.05291485786438,2.8754849433898926,1,1
9700,3.074291706085205,2.8626270294189453,0,0
9701,2.9072940349578857,2.783487558364868,0,0
9702,3.0223469734191895,2.7632527351379395,0,0
9703,2.6456596851348877,2.666832447052002,0,0
9704,2.6117987632751465,2.67028546333313,0,0
9705,2.9790616035461426,2.8741559982299805,0,0
9706,2.5576117038726807,2.4086360931396484,1,1
9707,2.9282820224761963,2.7086875438690186,0,0
9708,2.983381509780884,2.8743913173675537,1,1
9709,2.8561832904815674,2.6317319869995117,0,0
9710,3.1853859424591064,2.920128345489502,0,0
9711,2.9255409240722656,2.6554739475250244,0,0
9712,3.098153829574585,2.9487810134887695,1,1
9713,2.9256246089935303,2.6836047172546387,0,0
9714,3.061847686767578,2.874070644378662,0,0
