t,loss,entropy,gate_open,updated
8471,3.440387010574341,3.2023963928222656,1,1
8472,3.3390636444091797,2.9255123138427734,0,0
8473,3.2187581062316895,2.948483943939209,0,0
8474,3.2541887760162354,2.8714852333068848,0,0
8475,3.6012661457061768,3.1056606769561768,1,1
8476,3.4161746501922607,2.9536526203155518,0,0
8477,3.167208671569824,2.8758575916290283,0,0
8478,3.3030827045440674,3.0693278312683105,1,1
8479,3.159480094909668,3.048975944519043,0,0
8480,2.8762714862823486,2.724034547805786,0,0
8481,3.171473503112793,2.9004178047180176,0,0
8482,2.558218002319336,2.5387816429138184,0,0
8483,3.071857213973999,2.869323968887329,0,0
8484,3.527271270751953,3.117121696472168,1,1
8485,3.768216371536255,3.4020726680755615,1,1
8486,3.4963395595550537,3.231179714202881,1,1
8487,3.6517751216888428,3.343453884124756,1,1
8488,2.952733278274536,2.886573553085327,0,0
8489,2.6735897064208984,2.5610899925231934,0,0
8490,2.9911835193634033,2.861013412475586,0,0
8491,3.3430378437042236,2.9925589561462402,0,0
8492,2.8744451999664307,2.7489516735076904,0,0
8493,3.455606698989868,3.0619916915893555,1,1
8494,3.351376533508301,3.019737720489502,0,0
8495,3.3391618728637695,3.2087533473968506,1,1
8496,3.3578944206237793,3.3024468421936035,1,1
8497,3.353348970413208,3.2801856994628906,1,1
8498,2.938948631286621,2.9539122581481934,0,0
8499,3.4848971366882324,3.1617984771728516,1,1
8500,3.16023588180542,3.1292707920074463,1,1
8501,3.5492377281188965,3.381049156188965,1,1
8502,3.6802737712860107,3.5311031341552734,1,1
8503,3.387518882751465,3.1898698806762695,1,1
8504,3.435615062713623,3.1225812435150146,1,1
8505,3.112584352493286,2.908353567123413,0,0
8506,3.7999460697174072,3.359822988510132,1,1
8507,3.352792978286743,3.1915977001190186,1,1
8508,3.2542099952697754,3.1728193759918213,1,1
8509,3.3784396648406982,3.0935182571411133,1,1
8510,3.355539321899414,3.1474742889404297,1,1
8511,3.0554890632629395,2.8251945972442627,0,0
8512,3.090045213699341,2.8725879192352295,0,0
8513,3.5932579040527344,3.331646203994751,1,1
8514,3.617155075073242,3.3358664512634277,1,1
8515,3.0864667892456055,2.940551280975342,0,0
8516,3.3441481590270996,3.2769017219543457,1,1
8517,3.500274419784546,3.2368175983428955,1,1
8518,3.29264760017395,3.2427046298980713,1,1
8519,3.346142292022705,3.1534159183502197,1,1
8520,3.6212852001190186,3.379373550415039,1,1
8521,3.4194183349609375,3.0370535850524902,0,0
8522,3.478875160217285,3.1742281913757324,1,1
8523,3.283144235610962,3.0987229347229004,1,1
8524,3.175189733505249,2.8749775886535645,0,0
8525,3.238177537918091,3.1462182998657227,1,1
8526,3.234861373901367,3.037041664123535,0,0
8527,2.958806037902832,2.9897427558898926,0,0
8528,3.1128125190734863,3.004472255706787,0,0
8529,3.3642280101776123,3.0999419689178467,1,1
8530,3.239331007003784,2.9126298427581787,0,0
8531,3.282477378845215,3.045480728149414,0,0
8532,3.3095672130584717,2.995429515838623,0,0
8533,3.443510055541992,3.1607956886291504,1,1
8534,3.376117706298828,3.056736469268799,0,0
8535,3.2419004440307617,3.2386372089385986,1,1
8536,3.709606170654297,3.402473211288452,1,1
8537,3.721303939819336,3.4618115425109863,1,1
8538,3.231079339981079,3.0657753944396973,1,1
8539,3.766679525375366,3.4389472007751465,1,1
8540,3.305222511291504,3.1349287033081055,1,1
8541,2.5892527103424072,2.4076342582702637,0,0
8542,2.794893741607666,2.7303338050842285,0,0
8543,3.0946195125579834,2.9664855003356934,0,0
8544,3.867103099822998,3.3783063888549805,1,1
8545,3.002362012863159,2.916452646255493,0,0
8546,3.194148540496826,3.016794443130493,0,0
8547,3.3941190242767334,3.2233994007110596,1,1
8548,3.3775227069854736,3.173238754272461,1,1
8549,3.488802194595337,3.2021617889404297,1,1
8550,3.3310415744781494,3.0192294120788574,0,0
8551,3.458824872970581,3.1437816619873047,1,1
8552,3.386897087097168,3.0566296577453613,1,1
8553,3.2465193271636963,3.1005122661590576,1,1
8554,3.49222993850708,3.379401206970215,1,1
8555,3.3527579307556152,3.2200512886047363,1,1
8556,3.1735174655914307,3.169832468032837,1,1
8557,3.042788028717041,2.8891961574554443,0,0
8558,3.6434359550476074,3.4069576263427734,1,1
8559,3.7798919677734375,3.382469892501831,1,1
8560,3.510193109512329,3.187812566757202,1,1
8561,2.907111644744873,2.8849940299987793,0,0
8562,3.1154844760894775,3.0145890712738037,0,0
8563,3.0973427295684814,2.9157168865203857,0,0
8564,3.3401715755462646,3.1327710151672363,1,1
8565,3.1162803173065186,2.962817668914795,0,0
8566,2.8543550968170166,2.5958611965179443,0,0
8567,3.0491673946380615,2.9714901447296143,0,0
8568,3.0142345428466797,2.9511642456054688,0,0
8569,3.341770887374878,2.988868474960327,0,0
8570,3.321042776107788,3.2677438259124756,1,1
8571,2.8837924003601074,2.9481496810913086,0,0
8572,3.0584988594055176,3.0059585571289062,0,0
8573,3.0153534412384033,3.193345069885254,1,1
8574,3.0709638595581055,3.21759033203125,1,1
8575,3.278282880783081,3.1945436000823975,1,1
8576,3.6364495754241943,3.4689908027648926,1,1
8577,3.4221649169921875,3.351356267929077,1,1
8578,2.991666078567505,3.0528364181518555,0,0
8579,3.336526393890381,3.253204107284546,1,1
8580,3.2646474838256836,3.1415340900421143,1,1
8581,3.1785616874694824,3.2156386375427246,1,1
8582,3.321361780166626,3.0848894119262695,1,1
8583,3.6774048805236816,3.379504919052124,1,1
8584,3.508554458618164,3.186544895172119,1,1
8585,3.418707847595215,3.258244514465332,1,1
8586,3.4946680068969727,3.1782822608947754,1,1
8587,3.2600340843200684,3.0640859603881836,0,0
8588,2.9525339603424072,2.8086886405944824,0,0
8589,3.2348036766052246,2.851283550262451,0,0
8590,3.0397121906280518,2.7022953033447266,0,0
8591,3.332826852798462,3.0558528900146484,0,0
8592,3.377791404724121,3.0293869972229004,0,0
8593,3.2190792560577393,2.7743661403656006,0,0
8594,3.244663715362549,2.850924253463745,0,0
8595,3.7398035526275635,3.3262085914611816,1,1
8596,3.40228533744812,3.1434106826782227,1,1
8597,3.2022407054901123,2.9956021308898926,0,0
8598,3.422375202178955,2.8948731422424316,0,0
8599,3.185091018676758,2.8522720336914062,0,0
8600,3.6017329692840576,3.1613922119140625,1,1
8601,3.6272876262664795,3.274052619934082,1,1
8602,3.7777373790740967,3.4083852767944336,1,1
8603,3.4685661792755127,3.0368032455444336,0,0
8604,3.5826148986816406,3.2627477645874023,1,1
8605,3.574815034866333,3.0954349040985107,1,1
8606,3.1814560890197754,2.844181776046753,0,0
8607,3.4831464290618896,3.0103344917297363,0,0
8608,3.528006076812744,3.1319713592529297,1,1
8609,3.871300220489502,3.294388771057129,1,1
8610,3.36466383934021,2.934178113937378,0,0
8611,3.4192757606506348,3.072293758392334,1,1
8612,3.3570022583007812,3.0915420055389404,1,1
8613,3.4576575756073,3.141864776611328,1,1
8614,3.806976079940796,3.5691275596618652,1,1
8615,3.3386316299438477,3.072540044784546,1,1
8616,3.4118497371673584,3.1153922080993652,1,1
8617,3.2261223793029785,3.014340877532959,0,0
8618,3.4899325370788574,3.2867045402526855,1,1
8619,3.5958268642425537,3.371934413909912,1,1
8620,3.554245710372925,3.367692470550537,1,1
8621,3.1903700828552246,3.120328903198242,1,1
8622,3.6173384189605713,3.3983988761901855,1,1
8623,3.228904962539673,3.0437536239624023,0,0
8624,3.327057361602783,3.09297776222229,1,1
8625,3.3481030464172363,2.9925551414489746,0,0
8626,3.3904006481170654,3.0863037109375,1,1
8627,3.465236186981201,3.3641719818115234,1,1
8628,3.534116744995117,3.2164807319641113,1,1
8629,3.3802013397216797,3.235891580581665,1,1
8630,3.4907498359680176,3.3929996490478516,1,1
8631,3.5280134677886963,3.390623092651367,1,1
8632,3.7016217708587646,3.3192062377929688,1,1
8633,3.548809051513672,3.3752546310424805,1,1
8634,3.476613998413086,3.354386806488037,1,1
8635,3.4976093769073486,3.315080165863037,1,1
8636,3.2473034858703613,3.192221164703369,1,1
8637,2.703806161880493,2.927443027496338,0,0
8638,2.5063679218292236,2.5620169639587402,0,0
8639,3.1899282932281494,3.0417702198028564,0,0
8640,3.2475829124450684,3.1272425651550293,1,1
8641,3.163675308227539,2.9363694190979004,0,0
8642,3.0466976165771484,2.902280330657959,0,0
8643,3.3453094959259033,3.300102710723877,1,1
8644,3.520073890686035,3.441895008087158,1,1
8645,3.078409433364868,3.2358007431030273,1,1
8646,2.900831937789917,2.8849072456359863,0,0
8647,3.392829418182373,3.1265718936920166,1,1
8648,3.5581235885620117,3.233419418334961,1,1
8649,3.201894760131836,3.134934902191162,1,1
8650,3.403459310531616,3.0900444984436035,0,0
8651,3.336642265319824,3.0887527465820312,0,0
8652,2.9572134017944336,2.963883876800537,0,0
8653,3.1938164234161377,3.116345167160034,1,1
8654,2.7940728664398193,2.7026662826538086,0,0
8655,2.565641403198242,2.6252944469451904,0,0
8656,1.7009778022766113,1.855054497718811,0,0
8657,3.0504372119903564,2.9788544178009033,0,0
8658,2.9763903617858887,2.652036666870117,0,0
8659,2.6173343658447266,2.622860908508301,0,0
8660,3.3410816192626953,3.153831958770752,1,1
8661,3.0983142852783203,3.0811033248901367,0,0
8662,2.9202797412872314,2.7829737663269043,0,0
8663,3.285426616668701,3.019558906555176,0,0
8664,2.7810394763946533,2.7493913173675537,0,0
8665,2.984198808670044,2.8873167037963867,0,0
8666,3.374332904815674,3.161932945251465,1,1
8667,3.306155204772949,3.0245728492736816,0,0
8668,3.559100389480591,3.1664600372314453,1,1
8669,3.2856082916259766,3.256995677947998,1,1
8670,2.826404333114624,2.6658079624176025,0,0
8671,2.92861270904541,2.693213939666748,0,0
8672,3.0485808849334717,2.8544211387634277,0,0
8673,2.6337757110595703,2.4857535362243652,0,0
8674,3.2212443351745605,2.886423349380493,0,0
8675,2.7996912002563477,2.5893797874450684,0,0
8676,3.5419559478759766,3.266888380050659,1,1
8677,3.382270574569702,3.15419340133667,1,1
8678,3.1126887798309326,3.0661323070526123,0,0
8679,3.3016958236694336,3.023092031478882,0,0
8680,3.5833544731140137,3.2637457847595215,1,1
8681,3.3783512115478516,2.9693667888641357,0,0
8682,3.678809881210327,3.0566461086273193,0,0
8683,3.8243167400360107,3.286835193634033,1,1
8684,3.2193164825439453,2.9616053104400635,0,0
8685,3.067662239074707,2.9385995864868164,0,0
8686,3.2172276973724365,2.9552810192108154,0,0
8687,3.362855911254883,3.217240333557129,1,1
8688,3.192059278488159,3.021413803100586,0,0
8689,3.0934340953826904,3.1265435218811035,1,1
8690,2.8822853565216064,2.731320858001709,0,0
8691,2.9637465476989746,2.7898261547088623,0,0
8692,3.221097230911255,2.9719479084014893,0,0
8693,3.0514986515045166,2.9116315841674805,0,0
8694,3.1598079204559326,2.944695472717285,0,0
8695,3.471017599105835,3.1963744163513184,1,1
8696,3.642171621322632,3.2769176959991455,1,1
8697,3.4951446056365967,3.25785493850708,1,1
8698,3.645212173461914,3.0316851139068604,0,0
8699,3.557384967803955,3.2284934520721436,1,1
8700,2.890608310699463,2.7411327362060547,0,0
8701,3.0037500858306885,2.851980209350586,0,0
8702,3.8651888370513916,3.281599998474121,1,1
8703,2.834043264389038,2.5401196479797363,0,0
8704,3.6160342693328857,3.241508722305298,1,1
8705,3.462322950363159,3.1089649200439453,1,1
8706,3.218672037124634,2.9809682369232178,0,0
8707,3.5805094242095947,3.0865814685821533,0,0
8708,3.6861281394958496,3.1806468963623047,1,1
8709,3.271740198135376,2.9076390266418457,0,0
8710,3.997866630554199,3.409947395324707,1,1
8711,3.908118486404419,3.4482903480529785,1,1
8712,3.598633050918579,3.2992281913757324,1,1
8713,3.4742774963378906,3.3213181495666504,1,1
8714,4.1273298263549805,3.492694854736328,1,1
8715,3.617398977279663,3.1859705448150635,1,1
8716,3.7643380165100098,3.207808494567871,1,1
8717,4.088135719299316,3.484227180480957,1,1
8718,3.5668976306915283,3.23140287399292,1,1
8719,3.6191797256469727,3.3892812728881836,1,1
8720,3.628783941268921,3.376335382461548,1,1
8721,3.946122884750366,3.432328462600708,1,1
8722,3.6634058952331543,3.3090481758117676,1,1
8723,3.8361120223999023,3.5610947608947754,1,1
8724,3.554278612136841,3.568523406982422,1,1
8725,3.527566432952881,3.305469036102295,1,1
8726,3.3977608680725098,3.03950834274292,0,0
8727,3.261310577392578,2.949446678161621,0,0
8728,2.6976821422576904,2.819223403930664,0,0
8729,2.615767240524292,2.761023759841919,0,0
8730,3.258356809616089,3.0398917198181152,0,0
8731,3.568361282348633,3.4279608726501465,1,1
8732,3.6546249389648438,3.5171256065368652,1,1
8733,3.476639747619629,3.2620739936828613,1,1
8734,3.3248894214630127,3.372699737548828,1,1
8735,3.253624439239502,3.4029994010925293,1,1
8736,3.3061413764953613,3.5413200855255127,1,1
8737,3.0132439136505127,3.133511543273926,1,1
8738,3.2646141052246094,3.0711798667907715,0,0
8739,3.1321451663970947,3.183875322341919,1,1
8740,3.2482879161834717,3.2524049282073975,1,1
8741,3.6488351821899414,3.355381727218628,1,1
8742,3.6325719356536865,3.518141508102417,1,1
8743,3.528869867324829,3.1308517456054688,1,1
8744,3.6523735523223877,3.080821990966797,0,0
8745,3.8436777591705322,3.2977728843688965,1,1
8746,3.9831671714782715,3.3631834983825684,1,1
8747,3.783329725265503,3.170267105102539,1,1
8748,3.2303731441497803,2.9592714309692383,0,0
8749,3.544018268585205,3.164374351501465,1,1
8750,3.549391269683838,3.259322166442871,1,1
8751,3.193601369857788,3.0321009159088135,0,0
8752,3.306530237197876,2.883831739425659,0,0
8753,3.088754415512085,2.652313709259033,0,0
8754,3.3263254165649414,2.972182512283325,0,0
8755,2.999197483062744,2.7678580284118652,0,0
8756,2.6238937377929688,2.644761323928833,0,0
8757,2.9977433681488037,2.6993069648742676,0,0
8758,3.310053825378418,3.0635790824890137,0,0
8759,3.396923780441284,2.9784398078918457,0,0
8760,2.9441568851470947,2.866865634918213,0,0
8761,3.085109233856201,2.895153045654297,0,0
8762,3.1135008335113525,2.9927244186401367,0,0
8763,3.2944278717041016,3.009453296661377,0,0
8764,3.2038702964782715,2.8277275562286377,0,0
8765,2.979617118835449,2.7895431518554688,0,0
8766,2.9039230346679688,2.8236918449401855,0,0
8767,2.9456405639648438,2.8270576000213623,0,0
8768,2.7688982486724854,2.7495803833007812,0,0
8769,3.0205862522125244,2.820404052734375,0,0
8770,2.6271512508392334,2.7037301063537598,0,0
8771,3.1161134243011475,2.9693140983581543,0,0
8772,3.083998918533325,2.928853988647461,0,0
8773,2.9287712574005127,2.7788467407226562,0,0
8774,2.9645066261291504,2.880887985229492,0,0
8775,2.660003662109375,2.7456068992614746,0,0
8776,2.5439512729644775,2.4544739723205566,0,0
8777,2.727994918823242,2.722062587738037,0,0
8778,2.8872804641723633,2.8045010566711426,0,0
8779,2.696664571762085,2.644190549850464,0,0
8780,2.5090394020080566,2.653984546661377,0,0
8781,2.866100549697876,2.7361297607421875,0,0
8782,2.628483295440674,2.5371265411376953,0,0
8783,2.7787861824035645,2.8598170280456543,0,0
8784,2.881502389907837,2.8196377754211426,0,0
8785,2.7562036514282227,2.7916529178619385,0,0
8786,2.6815333366394043,2.732192039489746,0,0
8787,2.7754461765289307,2.872715473175049,0,0
8788,2.7591447830200195,2.7947425842285156,0,0
8789,3.267638921737671,3.1361160278320312,1,1
8790,3.8562095165252686,3.4544014930725098,1,1
8791,3.472900152206421,3.3390743732452393,1,1
8792,3.7740695476531982,3.386140823364258,1,1
8793,3.6378002166748047,3.4852380752563477,1,1
8794,3.705087184906006,3.494260787963867,1,1
8795,3.1977195739746094,2.959467887878418,0,0
8796,3.3853278160095215,3.1869542598724365,1,1
8797,3.516122817993164,3.304588556289673,1,1
8798,3.729348659515381,3.4830703735351562,1,1
8799,3.4436981678009033,3.3004274368286133,1,1
8800,3.1916632652282715,3.0860447883605957,1,1
8801,3.641958713531494,3.207134246826172,1,1
8802,3.5969085693359375,3.280517578125,1,1
8803,3.2482798099517822,3.1385498046875,1,1
8804,3.493112802505493,3.2799110412597656,1,1
8805,3.0682287216186523,3.0391416549682617,0,0
8806,3.3074169158935547,3.3304827213287354,1,1
8807,3.135972499847412,3.06925106048584,0,0
8808,3.2147328853607178,3.0913872718811035,1,1
8809,3.448092460632324,3.277167797088623,1,1
8810,3.237035036087036,3.1532843112945557,1,1
8811,3.21120023727417,2.99948787689209,0,0
8812,3.150378704071045,2.8388161659240723,0,0
8813,3.360992431640625,3.0906355381011963,1,1
8814,3.4317681789398193,3.113974094390869,1,1
8815,3.4930827617645264,3.034860134124756,0,0
8816,3.216395378112793,2.897648811340332,0,0
8817,3.0570802688598633,2.7953805923461914,0,0
8818,3.2107276916503906,2.993072986602783,0,0
8819,2.758918523788452,2.5366265773773193,0,0
8820,2.3914332389831543,2.6149373054504395,0,0
8821,2.7747879028320312,2.7317967414855957,0,0
8822,2.5769803524017334,2.8988327980041504,0,0
8823,2.512547492980957,2.505270481109619,0,0
8824,2.957092046737671,2.877758502960205,0,0
8825,3.299917221069336,2.9553322792053223,0,0
8826,3.1653783321380615,2.9550375938415527,0,0
8827,3.399091958999634,2.886335611343384,0,0
8828,3.183786392211914,2.9157333374023438,0,0
8829,3.0353641510009766,2.6710262298583984,0,0
8830,2.873589515686035,2.6028192043304443,0,0
8831,2.550163507461548,2.140108108520508,0,0
8832,3.0558297634124756,2.8741745948791504,0,0
8833,3.111071825027466,2.86677622795105,0,0
8834,2.9431958198547363,2.708000659942627,0,0
8835,3.349454402923584,3.0259132385253906,1,1
8836,3.4979641437530518,3.2038280963897705,1,1
8837,3.708096504211426,3.2810535430908203,1,1
8838,3.2199673652648926,3.0494632720947266,1,1
8839,3.3250954151153564,2.8891448974609375,0,0
8840,2.5656416416168213,2.4862582683563232,0,0
8841,3.085401773452759,2.9611947536468506,0,0
8842,2.9485065937042236,2.8849892616271973,0,0
8843,2.969721555709839,2.7573437690734863,0,0
8844,3.5450358390808105,2.9768664836883545,0,0
8845,3.386681318283081,3.009542465209961,0,0
8846,3.752012252807617,3.3959832191467285,1,1
8847,3.534358501434326,3.293081760406494,1,1
8848,3.4004499912261963,2.9565577507019043,0,0
8849,3.6587347984313965,3.3246684074401855,1,1
8850,3.5354747772216797,3.089843511581421,1,1
8851,3.80826473236084,3.410332202911377,1,1
8852,3.2129359245300293,2.9527411460876465,0,0
8853,3.174199104309082,2.9840688705444336,0,0
8854,3.219038724899292,2.8820087909698486,0,0
8855,3.1326375007629395,3.06375789642334,1,1
8856,3.2110421657562256,2.9902138710021973,0,0
8857,3.440587282180786,3.194206476211548,1,1
8858,3.566161870956421,3.2080740928649902,1,1
8859,3.392190456390381,3.1125056743621826,1,1
8860,3.334259510040283,3.0136685371398926,0,0
8861,3.4674582481384277,3.1514759063720703,1,1
8862,3.783918857574463,3.3442487716674805,1,1
8863,3.4445221424102783,3.197829008102417,1,1
8864,3.1530349254608154,2.945535898208618,0,0
8865,2.835808038711548,2.29337477684021,0,0
8866,2.7052907943725586,2.383920669555664,0,0
8867,2.8697609901428223,2.431105613708496,0,0
8868,2.629840135574341,2.1399855613708496,0,0
8869,2.8571412563323975,2.442049741744995,0,0
