t,loss,entropy,gate_open,updated
9396,3.1217575073242188,2.888566017150879,1,1
9397,3.1089298725128174,2.9364328384399414,1,1
9398,3.274268865585327,3.092327117919922,1,1
9399,3.129392147064209,3.1043972969055176,1,1
9400,3.767829656600952,3.4521894454956055,0,0
9401,3.226186752319336,3.2240653038024902,1,1
9402,3.202470064163208,3.094818115234375,1,1
9403,3.5164363384246826,3.1263091564178467,0,0
9404,3.763796806335449,3.471996784210205,0,0
9405,3.590211868286133,3.219047784805298,0,0
9406,3.5034425258636475,3.2130141258239746,1,1
9407,3.124077320098877,2.9709670543670654,1,1
9408,3.1361136436462402,3.09828519821167,1,1
9409,3.350388288497925,3.1154494285583496,1,1
9410,3.598050594329834,3.21211576461792,0,0
9411,3.3899335861206055,3.2530288696289062,1,1
9412,3.682030200958252,3.327897310256958,0,0
9413,3.6176750659942627,3.156738758087158,0,0
9414,3.285435438156128,3.072718620300293,1,1
9415,3.087141752243042,3.0536022186279297,0,0
9416,3.400066614151001,3.127946376800537,1,1
9417,3.130958318710327,2.99031925201416,1,1
9418,3.084778308868408,2.9140894412994385,0,0
9419,3.2832140922546387,3.014317274093628,1,1
9420,3.706855058670044,3.3628711700439453,0,0
9421,3.6005618572235107,3.229297637939453,0,0
9422,3.5329065322875977,3.301912307739258,0,0
9423,3.6416146755218506,3.3407623767852783,0,0
9424,3.295530319213867,3.171489715576172,1,1
9425,3.5520548820495605,3.358600616455078,0,0
9426,3.4627528190612793,3.335881233215332,1,1
9427,3.455683946609497,3.169314384460449,1,1
9428,3.4237160682678223,3.201261043548584,1,1
9429,3.664743185043335,3.298623561859131,0,0
9430,3.3895015716552734,3.1365911960601807,1,1
9431,3.448396921157837,3.2797274589538574,1,1
9432,3.0839385986328125,3.0207645893096924,0,0
9433,3.037743091583252,2.935124635696411,0,0
9434,2.85741925239563,2.774705410003662,0,0
9435,3.124127149581909,3.0636210441589355,1,1
9436,3.32004976272583,3.348735809326172,1,1
9437,3.2690136432647705,3.205235004425049,1,1
9438,3.4648172855377197,3.1214218139648438,1,1
9439,3.1522598266601562,3.0284218788146973,1,1
9440,3.0724165439605713,2.8916964530944824,0,0
9441,3.1824240684509277,2.964466094970703,1,1
9442,2.915315628051758,2.64528489112854,0,0
9443,3.4337079524993896,3.071094036102295,1,1
9444,3.07444167137146,2.86356520652771,0,0
9445,3.43715763092041,3.043396472930908,1,1
9446,3.2727346420288086,3.0202865600585938,1,1
9447,2.9881539344787598,2.767545223236084,0,0
9448,3.154550075531006,2.941220283508301,1,1
9449,2.939072370529175,3.078075885772705,0,0
9450,3.06270432472229,3.0175886154174805,0,0
9451,3.1859161853790283,2.938474178314209,1,1
9452,3.3758740425109863,3.1450889110565186,1,1
9453,2.963963508605957,2.678863048553467,0,0
9454,3.3923776149749756,3.273024082183838,1,1
9455,3.44446063041687,3.2344939708709717,1,1
9456,3.272357702255249,3.078425884246826,1,1
9457,2.0646631717681885,2.0163772106170654,0,0
9458,2.9929561614990234,3.001783847808838,0,0
9459,3.345120906829834,3.1518640518188477,1,1
9460,2.88761568069458,2.881887912750244,0,0
9461,3.079869508743286,3.027833938598633,0,0
9462,3.4857704639434814,3.1895599365234375,1,1
9463,3.1083130836486816,3.036210060119629,1,1
9464,3.1910109519958496,3.045750617980957,1,1
9465,3.2825984954833984,3.190417528152466,1,1
9466,3.403789520263672,3.1507205963134766,1,1
9467,3.4585232734680176,3.1139795780181885,1,1
9468,3.5151114463806152,3.357252597808838,0,0
9469,3.459104299545288,3.326723098754883,1,1
9470,2.74544095993042,2.7756528854370117,0,0
9471,2.7910869121551514,2.87003231048584,0,0
9472,3.358060121536255,3.2016055583953857,1,1
9473,3.7160048484802246,3.300403594970703,0,0
9474,2.6689112186431885,2.671126365661621,0,0
9475,2.829085350036621,2.74098801612854,0,0
9476,3.1390228271484375,3.0249462127685547,1,1
9477,2.7510297298431396,2.6828017234802246,0,0
9478,3.1211462020874023,3.0208160877227783,1,1
9479,3.0217294692993164,2.9182143211364746,0,0
9480,3.4624180793762207,3.0204989910125732,1,1
9481,3.461472749710083,3.146505355834961,1,1
9482,3.302014112472534,3.131277322769165,1,1
9483,3.177346706390381,3.05965518951416,1,1
9484,3.207880735397339,2.8772332668304443,1,1
9485,3.4403393268585205,3.1302385330200195,1,1
9486,3.2272980213165283,3.007615327835083,1,1
9487,3.018631935119629,2.8331921100616455,0,0
9488,3.1822943687438965,2.948371171951294,1,1
9489,3.3129630088806152,3.0087521076202393,1,1
9490,3.056337356567383,2.8557016849517822,0,0
9491,3.2400386333465576,2.9448413848876953,1,1
9492,3.1179444789886475,2.981651544570923,1,1
9493,2.858360767364502,2.844967842102051,0,0
9494,3.0573174953460693,2.9995551109313965,0,0
9495,2.8569154739379883,2.8348186016082764,0,0
9496,3.295595407485962,2.9731245040893555,1,1
9497,3.179523468017578,2.9156265258789062,1,1
9498,3.0920469760894775,3.070769786834717,1,1
9499,3.1512606143951416,2.963155746459961,1,1
9500,2.788713216781616,2.7805774211883545,0,0
9501,2.9737777709960938,2.7926406860351562,0,0
9502,3.1275644302368164,2.833066463470459,1,1
9503,3.049240827560425,2.7945852279663086,0,0
9504,3.809425115585327,3.3258769512176514,0,0
9505,3.400218963623047,3.134138584136963,1,1
9506,2.984822988510132,2.7837955951690674,0,0
9507,3.192352533340454,2.76253604888916,1,1
9508,3.500452756881714,3.1525044441223145,0,0
9509,3.308546543121338,3.0557947158813477,1,1
9510,3.427337646484375,3.1159353256225586,1,1
9511,3.0197556018829346,2.867486000061035,0,0
9512,3.57590389251709,2.9197497367858887,0,0
9513,3.2847626209259033,2.94743013381958,1,1
9514,3.214393138885498,3.040778160095215,1,1
9515,3.436457395553589,3.0749263763427734,1,1
9516,3.5676469802856445,3.417391538619995,0,0
9517,3.823868751525879,3.424961566925049,0,0
9518,3.530583381652832,3.0891809463500977,0,0
9519,3.468404531478882,3.2577342987060547,0,0
9520,3.357128858566284,3.1831235885620117,1,1
9521,3.1607515811920166,2.8811161518096924,1,1
9522,3.0820868015289307,2.8360955715179443,1,1
9523,3.596829414367676,3.0628490447998047,0,0
9524,3.808396100997925,3.1279850006103516,0,0
9525,3.24322772026062,2.9521994590759277,1,1
9526,3.2998743057250977,2.9464282989501953,1,1
9527,2.5011799335479736,2.5631771087646484,0,0
9528,2.847494602203369,2.6766862869262695,0,0
9529,2.9373793601989746,2.782707929611206,0,0
9530,3.353584051132202,2.910236120223999,1,1
9531,3.004638433456421,2.8512110710144043,0,0
9532,2.9725937843322754,3.051173448562622,0,0
9533,3.6367485523223877,3.334415912628174,0,0
9534,3.577742099761963,3.4731130599975586,0,0
9535,2.9029994010925293,2.808070659637451,0,0
9536,3.233377695083618,2.9950685501098633,1,1
9537,3.1547553539276123,3.0461392402648926,1,1
9538,3.2915563583374023,3.120199203491211,1,1
9539,3.1546666622161865,2.901662826538086,1,1
9540,3.060481309890747,2.881800651550293,0,0
9541,3.2357900142669678,3.011575222015381,1,1
9542,3.311655044555664,3.1073479652404785,1,1
9543,3.2503621578216553,3.160688877105713,1,1
9544,3.298311471939087,3.1137776374816895,1,1
9545,3.213277578353882,3.080183982849121,1,1
9546,3.1603662967681885,3.0623581409454346,1,1
9547,3.2535881996154785,3.1125986576080322,1,1
9548,3.0929925441741943,2.7584292888641357,1,1
9549,3.2400734424591064,3.0476088523864746,1,1
9550,3.3569743633270264,3.049243450164795,1,1
9551,3.3717360496520996,2.9093823432922363,1,1
9552,3.5852267742156982,3.176058292388916,0,0
9553,3.3546946048736572,2.9000744819641113,1,1
9554,2.837824821472168,2.5185606479644775,0,0
9555,3.3806822299957275,3.016364097595215,1,1
9556,3.458899736404419,3.1459741592407227,0,0
9557,3.3727874755859375,3.1353745460510254,1,1
9558,3.0424623489379883,3.0508248805999756,0,0
9559,3.2439725399017334,3.0729150772094727,1,1
9560,3.2262816429138184,3.094707489013672,1,1
9561,3.6255548000335693,3.313324451446533,0,0
9562,3.3086750507354736,3.0359232425689697,1,1
9563,3.2132256031036377,3.014106273651123,1,1
9564,3.3647360801696777,3.043031692504883,1,1
9565,3.3802342414855957,3.0881006717681885,1,1
9566,3.2041938304901123,3.275066375732422,1,1
9567,3.4131860733032227,3.1567914485931396,1,1
9568,3.1120450496673584,3.043639898300171,1,1
9569,3.229501724243164,3.1338655948638916,1,1
9570,3.076983690261841,2.9744980335235596,0,0
9571,2.9084959030151367,2.7001850605010986,0,0
9572,3.1993656158447266,2.956752300262451,1,1
9573,3.391953706741333,3.0303573608398438,1,1
9574,3.252957344055176,2.8936336040496826,1,1
9575,3.797689437866211,3.256685733795166,0,0
9576,3.6769940853118896,3.206641912460327,0,0
9577,3.2992961406707764,2.876169443130493,1,1
9578,3.524712085723877,3.2353360652923584,0,0
9579,3.3106255531311035,3.243481159210205,1,1
9580,3.547380208969116,3.545623302459717,0,0
9581,2.9322397708892822,2.956451416015625,0,0
9582,4.349429607391357,3.6092004776000977,0,0
9583,3.783914089202881,3.4326539039611816,0,0
9584,3.8091397285461426,3.6017508506774902,0,0
9585,3.4763224124908447,3.329216480255127,0,0
9586,3.2720694541931152,3.2145657539367676,1,1
9587,3.155923366546631,2.9733335971832275,1,1
9588,3.0386013984680176,2.9280526638031006,0,0
9589,2.9459869861602783,3.026172637939453,0,0
9590,3.9655263423919678,3.469620704650879,0,0
9591,3.197427988052368,2.884779453277588,1,1
9592,2.5951311588287354,2.5824689865112305,0,0
9593,3.0159685611724854,3.116550922393799,0,0
9594,3.2937233448028564,3.262580633163452,1,1
9595,3.2595887184143066,3.2183837890625,1,1
9596,2.841719150543213,2.9683098793029785,0,0
9597,3.1551311016082764,3.060781955718994,1,1
9598,3.33469820022583,3.3189949989318848,1,1
9599,3.066093683242798,3.0330991744995117,0,0
9600,3.696398973464966,3.386281728744507,0,0
9601,3.2282745838165283,3.3043956756591797,1,1
9602,3.1305694580078125,3.1508102416992188,1,1
9603,3.314316511154175,3.2281129360198975,1,1
9604,3.7952661514282227,3.475841522216797,0,0
9605,3.636279821395874,3.3327674865722656,0,0
9606,3.6787004470825195,3.4445290565490723,0,0
9607,3.644496202468872,3.4013991355895996,0,0
9608,3.6058337688446045,3.3989968299865723,0,0
9609,3.340663433074951,3.349273920059204,1,1
9610,3.649552583694458,3.2842235565185547,0,0
9611,3.1566450595855713,3.058619737625122,1,1
9612,3.0044026374816895,2.778602361679077,0,0
9613,3.038510799407959,2.739746570587158,0,0
9614,3.1568005084991455,2.8835928440093994,1,1
9615,3.368478775024414,3.128232002258301,1,1
9616,3.341369390487671,3.2529006004333496,1,1
9617,3.5693747997283936,3.355489730834961,0,0
9618,3.744354009628296,3.445354700088501,0,0
9619,3.425488233566284,3.1162917613983154,1,1
9620,3.387913942337036,3.0606765747070312,1,1
9621,3.9650564193725586,3.3058862686157227,0,0
9622,3.36191987991333,3.0694775581359863,1,1
9623,3.3486547470092773,3.1689367294311523,1,1
9624,3.7722158432006836,3.356598377227783,0,0
9625,3.800509452819824,3.435105323791504,0,0
9626,3.4730048179626465,2.8815648555755615,0,0
9627,3.24291729927063,2.93337345123291,1,1
9628,3.795009136199951,3.1927237510681152,0,0
9629,3.4196696281433105,3.043679714202881,1,1
9630,4.112552165985107,3.4118895530700684,0,0
9631,3.485076665878296,3.0489108562469482,0,0
9632,3.029641628265381,2.6388297080993652,0,0
9633,3.3340909481048584,2.8618886470794678,1,1
9634,3.583120346069336,3.0857279300689697,0,0
9635,3.326336622238159,2.9776430130004883,1,1
9636,3.4349472522735596,3.0618045330047607,1,1
9637,3.1892125606536865,2.9387032985687256,1,1
9638,3.4042551517486572,3.0808658599853516,1,1
9639,3.8566701412200928,3.217447519302368,0,0
9640,3.468698024749756,3.229707717895508,0,0
9641,3.1848888397216797,2.8047802448272705,1,1
9642,3.0356292724609375,2.668797254562378,0,0
9643,3.5642623901367188,2.8991081714630127,0,0
9644,3.3798868656158447,2.819035291671753,1,1
9645,3.5111515522003174,3.031047821044922,0,0
9646,3.536817789077759,3.0034751892089844,0,0
9647,3.6752145290374756,3.0044593811035156,0,0
9648,3.064775228500366,2.8633480072021484,0,0
9649,3.0654802322387695,2.949434757232666,0,0
9650,3.5019547939300537,3.1916496753692627,0,0
9651,3.2996315956115723,2.983279228210449,1,1
9652,3.0242722034454346,2.991332530975342,0,0
9653,3.588977098464966,3.342136859893799,0,0
9654,2.488698959350586,2.603414535522461,0,0
9655,3.4155242443084717,3.1281375885009766,1,1
9656,3.355100154876709,3.175570249557495,1,1
9657,3.0528972148895264,2.919987201690674,0,0
9658,2.8251123428344727,2.783386707305908,0,0
9659,3.720221996307373,3.2371983528137207,0,0
9660,3.817014455795288,3.3618743419647217,0,0
9661,3.2128922939300537,2.660952091217041,1,1
9662,2.9183905124664307,2.898271083831787,0,0
9663,3.3492720127105713,3.024379014968872,1,1
9664,3.4323999881744385,3.0769705772399902,1,1
9665,3.2415175437927246,2.8257689476013184,1,1
9666,3.582858085632324,3.218052864074707,0,0
9667,3.3287158012390137,2.9555587768554688,1,1
9668,3.1561827659606934,2.798584222793579,1,1
9669,3.249945640563965,2.9281387329101562,1,1
9670,3.6236205101013184,3.25856876373291,0,0
9671,3.735515832901001,3.3313965797424316,0,0
9672,3.6930103302001953,3.332186698913574,0,0
9673,3.7192649841308594,3.262634754180908,0,0
9674,3.826342821121216,3.436568260192871,0,0
9675,3.0214123725891113,2.860142946243286,0,0
9676,3.6006782054901123,3.190114974975586,0,0
9677,3.7844796180725098,3.2805662155151367,0,0
9678,3.520421028137207,3.23380970954895,0,0
9679,2.7335290908813477,2.590075969696045,0,0
9680,2.8352715969085693,2.5899534225463867,0,0
9681,2.7965688705444336,2.617918014526367,0,0
9682,2.8874545097351074,2.610114574432373,0,0
9683,2.9652280807495117,2.878324508666992,0,0
9684,2.716416835784912,2.6544909477233887,0,0
9685,2.6879470348358154,2.673417806625366,0,0
9686,2.6245243549346924,2.600311756134033,0,0
9687,3.064131259918213,3.001330614089966,0,0
9688,3.21272873878479,3.0022573471069336,1,1
9689,3.543490171432495,3.2916574478149414,0,0
9690,3.23069429397583,3.2051186561584473,1,1
9691,3.2001967430114746,3.06195068359375,1,1
9692,3.0194413661956787,2.9385249614715576,0,0
9693,2.9658854007720947,2.8953030109405518,0,0
9694,3.476388692855835,3.2011842727661133,1,1
9695,3.1461386680603027,2.921251058578491,1,1
9696,3.269375801086426,3.141559600830078,1,1
9697,3.3327503204345703,3.0472843647003174,1,1
9698,3.0780537128448486,3.084428310394287,0,0
9699,3.0327556133270264,2.981156349182129,0,0
9700,3.1130199432373047,2.9724550247192383,1,1
9701,2.9035167694091797,2.8377561569213867,0,0
9702,2.989705801010132,2.8001556396484375,0,0
9703,2.6426172256469727,2.7696714401245117,0,0
9704,2.586246967315674,2.7745718955993652,0,0
9705,2.9201741218566895,2.9640469551086426,0,0
9706,2.5378921031951904,2.4833903312683105,0,0
9707,2.8771541118621826,2.7375400066375732,0,0
9708,3.0224616527557373,2.846761703491211,0,0
9709,2.8575243949890137,2.753964900970459,0,0
9710,3.2112998962402344,2.928274631500244,1,1
9711,2.9210219383239746,2.782841205596924,0,0
9712,3.1046478748321533,2.950173854827881,1,1
9713,2.9192538261413574,2.7545061111450195,0,0
9714,3.0905468463897705,2.9107987880706787,1,1
9715,3.086514711380005,2.901547908782959,1,1
9716,2.628368377685547,2.5582938194274902,0,0
9717,3.1248433589935303,2.902431011199951,1,1
9718,3.366842031478882,2.9084787368774414,1,1
9719,3.1612350940704346,2.985584259033203,1,1
9720,3.186680316925049,3.0266523361206055,1,1
9721,3.073017120361328,2.6332180500030518,1,1
9722,3.602738618850708,3.2480552196502686,0,0
9723,3.2942306995391846,2.9922103881835938,1,1
9724,3.293306589126587,3.0859920978546143,1,1
9725,3.386836528778076,3.0566961765289307,1,1
9726,2.9006223678588867,3.0099010467529297,0,0
9727,3.110062599182129,3.088761806488037,1,1
9728,3.0862317085266113,3.073329210281372,1,1
9729,3.2872068881988525,3.111818790435791,1,1
9730,3.4994187355041504,3.1925745010375977,0,0
9731,3.379279613494873,3.305421829223633,1,1
9732,3.0883426666259766,3.1594061851501465,1,1
9733,3.3021645545959473,3.0807857513427734,1,1
9734,3.263953924179077,3.0263514518737793,1,1
9735,3.13714337348938,2.8805246353149414,1,1
9736,3.058241844177246,2.855114221572876,0,0
9737,3.172562837600708,2.9281015396118164,1,1
9738,3.152244806289673,2.868652820587158,1,1
9739,3.2024199962615967,2.942765712738037,1,1
9740,3.317474603652954,3.0267856121063232,1,1
9741,3.1847565174102783,2.9665873050689697,1,1
9742,3.1094534397125244,2.937318801879883,1,1
9743,3.4580235481262207,3.066551685333252,1,1
9744,3.112725257873535,2.985255479812622,1,1
9745,3.0313234329223633,2.846919059753418,0,0
9746,2.7049295902252197,2.563605785369873,0,0
9747,3.2193238735198975,2.9920854568481445,1,1
9748,2.7790491580963135,2.931398868560791,0,0
9749,2.6066412925720215,2.580476760864258,0,0
9750,2.779163122177124,2.6202778816223145,0,0
9751,3.0934996604919434,2.5688533782958984,1,1
9752,3.012518882751465,2.8217055797576904,0,0
9753,2.7560484409332275,2.604419231414795,0,0
9754,2.986572027206421,2.7028822898864746,0,0
9755,2.6610281467437744,2.470491886138916,0,0
9756,2.359055757522583,2.5627589225769043,0,0
9757,2.999185562133789,2.9301342964172363,0,0
9758,3.1846320629119873,3.042598247528076,1,1
9759,2.9100136756896973,2.7238693237304688,0,0
9760,2.9655585289001465,3.094940423965454,0,0
9761,2.876128911972046,2.7801785469055176,0,0
9762,2.891894817352295,2.779311418533325,0,0
9763,2.9594929218292236,2.7441277503967285,0,0
9764,3.2363336086273193,3.0686841011047363,1,1
9765,3.258279800415039,3.10369610786438,1,1
9766,3.219345808029175,3.2074098587036133,1,1
9767,3.5648233890533447,3.445284843444824,0,0
9768,3.5549497604370117,3.419447183609009,0,0
9769,3.0318801403045654,2.7811338901519775,1,1
9770,2.9479432106018066,2.690697431564331,0,0
9771,3.068713426589966,2.9064059257507324,1,1
9772,2.9806718826293945,2.893676280975342,0,0
9773,2.8769278526306152,2.7669224739074707,0,0
9774,2.774941921234131,2.712778091430664,0,0
9775,2.9089243412017822,2.705376148223877,0,0
9776,3.2446136474609375,3.1295366287231445,1,1
9777,3.188875436782837,3.2216782569885254,1,1
9778,3.2614285945892334,2.9746227264404297,1,1
9779,3.1744630336761475,2.8539323806762695,1,1
9780,3.347390651702881,3.2242178916931152,1,1
9781,3.62101674079895,3.242527961730957,0,0
9782,3.5398755073547363,3.1300525665283203,0,0
9783,3.883528470993042,3.447383403778076,0,0
9784,3.5647552013397217,3.2318978309631348,0,0
9785,3.5331640243530273,3.105625629425049,0,0
9786,2.761190891265869,2.7913832664489746,0,0
9787,2.923957586288452,2.761239528656006,0,0
9788,3.607142686843872,3.3597981929779053,0,0
9789,2.9095044136047363,2.818728446960449,0,0
9790,3.202634572982788,2.8966078758239746,1,1
9791,3.151683807373047,2.8330342769622803,1,1
9792,3.3305656909942627,3.1025023460388184,1,1
9793,3.387916088104248,3.0995802879333496,1,1
9794,3.488067150115967,3.211742877960205,0,0
