t,loss,entropy,gate_open,updated
8764,3.194105863571167,2.9590229988098145,0,0
8765,2.9379875659942627,2.87453031539917,0,0
8766,2.9009602069854736,2.9209482669830322,0,0
8767,2.9243602752685547,2.932027816772461,0,0
8768,2.7552647590637207,2.8111071586608887,0,0
8769,2.990800142288208,2.8928582668304443,0,0
8770,2.6084678173065186,2.8265223503112793,0,0
8771,3.1127889156341553,3.1093802452087402,0,0
8772,3.0820624828338623,3.035118341445923,0,0
8773,2.900216817855835,2.906144142150879,0,0
8774,2.9773948192596436,2.9670283794403076,0,0
8775,2.642716407775879,2.8326117992401123,0,0
8776,2.57405686378479,2.5683770179748535,0,0
8777,2.7201883792877197,2.8355069160461426,0,0
8778,2.867116928100586,2.9181442260742188,0,0
8779,2.6777608394622803,2.7384939193725586,0,0
8780,2.491196632385254,2.7447454929351807,0,0
8781,2.8168325424194336,2.8410165309906006,0,0
8782,2.589844226837158,2.5881946086883545,0,0
8783,2.782127857208252,2.911098003387451,0,0
8784,2.838041067123413,2.894631862640381,0,0
8785,2.731858015060425,2.8486952781677246,0,0
8786,2.676511764526367,2.8388049602508545,0,0
8787,2.7514352798461914,2.9919393062591553,0,0
8788,2.754122257232666,2.88424015045166,0,0
8789,3.273376941680908,3.2475666999816895,0,0
8790,3.8294501304626465,3.5625438690185547,1,1
8791,3.4636831283569336,3.3441948890686035,1,1
8792,3.7392349243164062,3.4936037063598633,1,1
8793,3.652125835418701,3.621931791305542,1,1
8794,3.708407163619995,3.6180028915405273,1,1
8795,3.2038941383361816,3.120208263397217,0,0
8796,3.344815731048584,3.300071954727173,1,1
8797,3.537602663040161,3.4229366779327393,1,1
8798,3.7247612476348877,3.5349106788635254,1,1
8799,3.4547712802886963,3.401700496673584,1,1
8800,3.159353017807007,3.1461522579193115,0,0
8801,3.6477909088134766,3.248802661895752,1,1
8802,3.6174919605255127,3.3342185020446777,1,1
8803,3.2864420413970947,3.1558852195739746,0,0
8804,3.462306022644043,3.292243719100952,1,1
8805,3.1280252933502197,3.067601442337036,0,0
8806,3.298701763153076,3.330068826675415,0,0
8807,3.142756938934326,3.0900392532348633,0,0
8808,3.20745587348938,3.141594409942627,0,0
8809,3.4172520637512207,3.282749652862549,1,1
8810,3.243530511856079,3.244713306427002,0,0
8811,3.2313876152038574,3.069634437561035,0,0
8812,3.0990869998931885,2.8750181198120117,0,0
8813,3.3761420249938965,3.1593313217163086,1,1
8814,3.442962408065796,3.2180051803588867,1,1
8815,3.4630300998687744,3.1008472442626953,1,1
8816,3.192544460296631,3.0150327682495117,0,0
8817,3.0414540767669678,2.9325480461120605,0,0
8818,3.2283003330230713,3.0491886138916016,0,0
8819,2.787956476211548,2.559624433517456,0,0
8820,2.384068727493286,2.653041362762451,0,0
8821,2.7144768238067627,2.7629799842834473,0,0
8822,2.613661289215088,2.922151565551758,0,0
8823,2.487255573272705,2.526426315307617,0,0
8824,2.9340875148773193,2.9793100357055664,0,0
8825,3.3012430667877197,3.0312182903289795,1,1
8826,3.1837871074676514,2.9831252098083496,0,0
8827,3.2938477993011475,2.934365749359131,1,1
8828,3.1557836532592773,2.95005464553833,0,0
8829,2.960188150405884,2.7226340770721436,0,0
8830,2.824411153793335,2.6584534645080566,0,0
8831,2.535088300704956,2.250800609588623,0,0
8832,3.0271811485290527,2.9360790252685547,0,0
8833,3.0939414501190186,2.9705615043640137,0,0
8834,2.9021189212799072,2.7883102893829346,0,0
8835,3.3078904151916504,3.10628604888916,1,1
8836,3.5269131660461426,3.218026876449585,1,1
8837,3.677767753601074,3.238696575164795,1,1
8838,3.243993043899536,3.0243523120880127,1,1
8839,3.2946527004241943,2.9580163955688477,1,1
8840,2.514146089553833,2.582559108734131,0,0
8841,3.029832124710083,3.058560371398926,0,0
8842,2.884960651397705,2.9841628074645996,0,0
8843,2.885700225830078,2.8916783332824707,0,0
8844,3.4910757541656494,3.0575475692749023,1,1
8845,3.461554527282715,3.140979290008545,1,1
8846,3.7458245754241943,3.426010847091675,1,1
8847,3.499359369277954,3.2713351249694824,1,1
8848,3.307561159133911,3.050462245941162,1,1
8849,3.602438449859619,3.3827967643737793,1,1
8850,3.4311296939849854,3.1926143169403076,1,1
8851,3.7854864597320557,3.406374454498291,1,1
8852,3.179436206817627,3.1273016929626465,0,0
8853,3.188727855682373,3.060964822769165,0,0
8854,3.2082364559173584,2.982098340988159,0,0
8855,3.1245968341827393,3.100560188293457,0,0
8856,3.248331308364868,3.0906314849853516,1,1
8857,3.4390511512756348,3.3346047401428223,1,1
8858,3.5502846240997314,3.3287181854248047,1,1
8859,3.4186136722564697,3.178617477416992,1,1
8860,3.3255655765533447,3.083550214767456,1,1
8861,3.489091396331787,3.1445517539978027,1,1
8862,3.749315023422241,3.3740134239196777,1,1
8863,3.390777826309204,3.2457334995269775,1,1
8864,3.1571431159973145,2.9771976470947266,0,0
8865,2.7862284183502197,2.4169235229492188,0,0
8866,2.6235318183898926,2.481935977935791,0,0
8867,2.6421937942504883,2.510136365890503,0,0
8868,2.523322582244873,2.2313919067382812,0,0
8869,2.7339377403259277,2.5255513191223145,0,0
8870,2.8289127349853516,2.4342403411865234,0,0
8871,3.0456814765930176,2.683394193649292,0,0
8872,2.8417224884033203,2.535402297973633,0,0
8873,2.738360643386841,2.458240032196045,0,0
8874,2.561802387237549,2.5108513832092285,0,0
8875,2.791402816772461,2.522122383117676,0,0
8876,3.282231092453003,2.793198585510254,1,1
8877,2.975645065307617,2.7779948711395264,0,0
8878,3.0960347652435303,2.7954025268554688,0,0
8879,2.9698257446289062,2.6089487075805664,0,0
8880,2.6447105407714844,2.5501060485839844,0,0
8881,2.6813862323760986,2.3694686889648438,0,0
8882,2.7327792644500732,2.401203155517578,0,0
8883,2.916893482208252,2.618144989013672,0,0
8884,3.0761353969573975,2.744863271713257,0,0
8885,2.9772226810455322,2.873322010040283,0,0
8886,3.0227596759796143,2.6820476055145264,0,0
8887,3.1446216106414795,2.714348077774048,0,0
8888,2.765408992767334,2.817035675048828,0,0
8889,3.545194387435913,3.2520318031311035,1,1
8890,3.278782367706299,3.2099812030792236,1,1
8891,3.456183671951294,3.2328507900238037,1,1
8892,3.439829111099243,3.2011260986328125,1,1
8893,3.4011118412017822,3.164693832397461,1,1
8894,2.188175678253174,2.3022210597991943,0,0
8895,3.403822898864746,3.223935127258301,1,1
8896,2.9656500816345215,2.887315511703491,0,0
8897,3.3161673545837402,3.271803617477417,1,1
8898,3.300464153289795,3.2364606857299805,1,1
8899,3.3426177501678467,3.378649950027466,1,1
8900,3.2353665828704834,3.1079816818237305,0,0
8901,3.5459253787994385,3.3055968284606934,1,1
8902,3.04860520362854,3.0459585189819336,0,0
8903,3.5305440425872803,3.2726359367370605,1,1
8904,3.2670986652374268,3.1217029094696045,1,1
8905,3.348578929901123,3.2692573070526123,1,1
8906,3.218045473098755,3.1481661796569824,0,0
8907,3.469817876815796,3.2180426120758057,1,1
8908,3.2640461921691895,2.9086620807647705,1,1
8909,3.158525228500366,3.0650532245635986,0,0
8910,3.346804618835449,3.075383424758911,1,1
8911,3.2169995307922363,2.88020396232605,0,0
8912,3.203618288040161,2.991640329360962,0,0
8913,2.567814826965332,2.604297637939453,0,0
8914,3.1065139770507812,3.108978748321533,0,0
8915,3.17305850982666,2.9195756912231445,0,0
8916,3.223986864089966,3.2039928436279297,1,1
8917,3.0860278606414795,3.069065809249878,0,0
8918,3.267265558242798,3.0488481521606445,1,1
8919,3.491542100906372,3.3471522331237793,1,1
8920,3.445512294769287,3.3322105407714844,1,1
8921,3.3998305797576904,3.381683349609375,1,1
8922,3.332145929336548,3.3122684955596924,1,1
8923,3.876779556274414,3.5020060539245605,1,1
8924,3.5437135696411133,3.387223720550537,1,1
8925,3.2197792530059814,3.2316081523895264,1,1
8926,3.492093086242676,3.3120293617248535,1,1
8927,3.2965869903564453,3.2076728343963623,1,1
8928,3.2393553256988525,3.0056662559509277,1,1
8929,3.478823184967041,3.2148492336273193,1,1
8930,3.2295305728912354,3.0229573249816895,1,1
8931,3.1527163982391357,3.0747976303100586,0,0
8932,2.948498249053955,2.7286341190338135,0,0
8933,2.93520450592041,2.4447078704833984,0,0
8934,2.6848597526550293,2.484494924545288,0,0
8935,2.6582937240600586,2.5353989601135254,0,0
8936,3.311579704284668,2.585273027420044,1,1
8937,3.0564680099487305,2.4874038696289062,0,0
8938,3.0280280113220215,2.494225025177002,0,0
8939,3.0082030296325684,2.6822009086608887,0,0
8940,2.994795083999634,2.732555627822876,0,0
8941,3.040525197982788,2.6288671493530273,0,0
8942,2.877220630645752,2.462278127670288,0,0
8943,2.989490270614624,2.5300917625427246,0,0
8944,2.5584702491760254,2.370605230331421,0,0
8945,3.1284780502319336,2.7432193756103516,0,0
8946,2.7251195907592773,2.4046835899353027,0,0
8947,3.2112925052642822,2.850980520248413,1,1
8948,2.943084716796875,2.653432607650757,0,0
8949,3.2273528575897217,2.9916067123413086,1,1
8950,2.8998286724090576,2.7115824222564697,0,0
8951,2.6669135093688965,2.48669171333313,0,0
8952,3.400892972946167,3.1339030265808105,1,1
8953,2.5419862270355225,2.5235695838928223,0,0
8954,3.3057572841644287,3.1033754348754883,1,1
8955,3.570948362350464,2.9959914684295654,1,1
8956,2.39111590385437,2.423731803894043,0,0
8957,2.741549491882324,2.6468539237976074,0,0
8958,3.1062843799591064,2.943338632583618,0,0
8959,3.1750845909118652,2.8321313858032227,1,1
8960,3.0023305416107178,2.835829734802246,0,0
8961,3.10052227973938,2.911043643951416,0,0
8962,3.076756238937378,2.9764156341552734,0,0
8963,3.1802866458892822,3.0680997371673584,1,1
8964,3.098649740219116,2.934892177581787,0,0
8965,3.119478225708008,3.0528714656829834,0,0
8966,3.2293455600738525,2.8566277027130127,1,1
8967,3.276536464691162,2.858081340789795,1,1
8968,3.24849009513855,2.9168224334716797,1,1
8969,3.665123224258423,3.2432518005371094,1,1
8970,3.4798781871795654,3.2074005603790283,1,1
8971,3.4834635257720947,3.141859531402588,1,1
8972,3.0525856018066406,2.788975715637207,0,0
8973,3.146549701690674,3.0278916358947754,0,0
8974,3.3790390491485596,3.075565814971924,1,1
8975,3.535689115524292,3.171715021133423,1,1
8976,3.4561798572540283,3.2159712314605713,1,1
8977,3.233691692352295,3.076127052307129,1,1
8978,3.1246228218078613,2.8884921073913574,0,0
8979,3.2603952884674072,3.0166373252868652,1,1
8980,3.1854426860809326,2.997220516204834,0,0
8981,3.4381167888641357,3.137798309326172,1,1
8982,3.608229875564575,3.2588891983032227,1,1
8983,3.627702474594116,3.28873348236084,1,1
8984,3.0545029640197754,2.9694690704345703,0,0
8985,3.3607664108276367,3.187952995300293,1,1
8986,3.0029056072235107,2.8657243251800537,0,0
8987,3.347083330154419,3.2734270095825195,1,1
8988,3.7086265087127686,3.634594440460205,1,1
8989,3.4787676334381104,3.3383188247680664,1,1
8990,3.346956253051758,3.1119437217712402,1,1
8991,3.6420862674713135,3.4466042518615723,1,1
8992,3.6778857707977295,3.2620368003845215,1,1
8993,3.4332592487335205,3.117932081222534,1,1
8994,3.470632791519165,3.371917724609375,1,1
8995,3.668567180633545,3.2150325775146484,1,1
8996,3.5019302368164062,3.090433120727539,1,1
8997,3.749321699142456,3.471231460571289,1,1
8998,3.516812801361084,3.359053373336792,1,1
8999,3.0866518020629883,2.96488618850708,0,0
9000,3.342766046524048,3.2258126735687256,1,1
9001,3.5649328231811523,3.316558361053467,1,1
9002,3.541937828063965,3.311972141265869,1,1
9003,3.4817090034484863,3.2796714305877686,1,1
9004,3.327399492263794,3.3583414554595947,1,1
9005,3.34922194480896,3.2510902881622314,1,1
9006,3.708841562271118,3.2483534812927246,1,1
9007,3.4645864963531494,3.258284568786621,1,1
9008,3.449448347091675,3.174194812774658,1,1
9009,3.499066114425659,3.1311349868774414,1,1
9010,3.224086046218872,3.1412782669067383,0,0
9011,3.455430746078491,3.3205513954162598,1,1
9012,3.7258644104003906,3.4347386360168457,1,1
9013,3.7591958045959473,3.42740535736084,1,1
9014,3.2504749298095703,3.3608059883117676,1,1
9015,3.2980377674102783,3.3636655807495117,1,1
9016,3.3517801761627197,3.4159650802612305,1,1
9017,2.9518373012542725,3.0285372734069824,0,0
9018,2.9771456718444824,2.986570358276367,0,0
9019,3.008768081665039,3.1189184188842773,0,0
9020,2.986973285675049,3.0334203243255615,0,0
9021,3.12376070022583,3.126020908355713,0,0
9022,3.1620359420776367,3.1364691257476807,0,0
9023,3.243074655532837,3.167768955230713,1,1
9024,3.1982533931732178,3.2752480506896973,0,0
9025,3.3741846084594727,3.2028515338897705,1,1
9026,3.180982828140259,3.1503915786743164,0,0
9027,3.4211690425872803,3.4896228313446045,1,1
9028,3.4426119327545166,3.275078296661377,1,1
9029,3.346174478530884,3.1773126125335693,1,1
9030,3.1696581840515137,3.170243740081787,0,0
9031,2.942378282546997,2.7631614208221436,0,0
9032,3.105501174926758,3.055755138397217,0,0
9033,3.128772735595703,2.978893280029297,0,0
9034,3.5044894218444824,3.334456443786621,1,1
9035,2.9006187915802,2.7839152812957764,0,0
9036,2.681633234024048,2.6731441020965576,0,0
9037,2.5702507495880127,2.7640786170959473,0,0
9038,2.3328680992126465,2.5998902320861816,0,0
9039,2.9579997062683105,2.7014429569244385,0,0
9040,2.967899799346924,2.933762311935425,0,0
9041,2.8465731143951416,2.8052408695220947,0,0
9042,2.968196392059326,2.8513875007629395,0,0
9043,3.1919708251953125,3.0566861629486084,0,0
9044,3.4573934078216553,3.281064033508301,1,1
9045,3.3141913414001465,3.1835994720458984,1,1
9046,3.0362796783447266,2.936736583709717,0,0
9047,3.479159116744995,3.190415382385254,1,1
9048,3.1901097297668457,3.005363941192627,0,0
9049,3.358865976333618,3.207587957382202,1,1
9050,3.2580325603485107,3.0580358505249023,1,1
9051,3.0719215869903564,3.0440597534179688,0,0
9052,3.231022834777832,3.0403220653533936,1,1
9053,3.271097421646118,3.212064266204834,1,1
9054,3.6348073482513428,3.1807351112365723,1,1
9055,3.499047040939331,3.20784068107605,1,1
9056,3.205843925476074,2.8765792846679688,0,0
9057,3.3952560424804688,3.120814323425293,1,1
9058,3.4862563610076904,3.0582478046417236,1,1
9059,3.1757800579071045,2.814960479736328,0,0
9060,3.518554925918579,3.2041592597961426,1,1
9061,3.60591983795166,3.1227779388427734,1,1
9062,3.6014506816864014,3.3837573528289795,1,1
9063,3.2494289875030518,2.9762187004089355,1,1
9064,3.2769126892089844,2.9328718185424805,1,1
9065,2.9558799266815186,2.8323020935058594,0,0
9066,2.8715527057647705,2.60904598236084,0,0
9067,3.240487813949585,3.1452317237854004,1,1
9068,3.4001777172088623,3.1915783882141113,1,1
9069,3.2188079357147217,2.860314130783081,0,0
9070,3.0149428844451904,2.6468746662139893,0,0
9071,2.925220251083374,2.8296849727630615,0,0
9072,3.3257713317871094,3.0652503967285156,1,1
9073,3.0552196502685547,3.049161911010742,0,0
9074,3.281691074371338,3.056795597076416,1,1
9075,3.047121524810791,2.563493490219116,0,0
9076,3.2759804725646973,2.9283065795898438,1,1
9077,3.5125913619995117,3.092191219329834,1,1
9078,3.490774393081665,3.0151309967041016,1,1
9079,3.8496334552764893,3.399000644683838,1,1
9080,3.7012205123901367,3.371014356613159,1,1
9081,3.8549458980560303,3.3492026329040527,1,1
9082,4.236487865447998,3.497957468032837,1,1
9083,3.527967691421509,3.220858573913574,1,1
9084,3.651538133621216,3.195089817047119,1,1
9085,3.478743553161621,3.044762134552002,1,1
9086,3.6446659564971924,3.227246046066284,1,1
9087,4.125241756439209,3.608820915222168,1,1
9088,3.3751397132873535,3.1053519248962402,1,1
9089,3.7980947494506836,3.3703181743621826,1,1
9090,3.2926759719848633,3.1855337619781494,1,1
9091,3.5163512229919434,3.187058210372925,1,1
9092,3.72597074508667,3.5100481510162354,1,1
9093,3.455580472946167,3.1542041301727295,1,1
9094,3.191301107406616,2.9902849197387695,0,0
9095,2.787825345993042,2.7533998489379883,0,0
9096,2.960594654083252,2.991342067718506,0,0
9097,3.2174184322357178,3.227612257003784,0,0
9098,3.285080909729004,3.1527178287506104,1,1
9099,3.0858871936798096,2.821575880050659,0,0
9100,3.0128414630889893,2.5542709827423096,0,0
9101,3.124190330505371,2.765063762664795,0,0
9102,3.0033657550811768,2.6528711318969727,0,0
9103,3.1039512157440186,2.6570770740509033,0,0
9104,3.159079074859619,2.9438538551330566,0,0
9105,3.3697853088378906,2.8302409648895264,1,1
9106,2.9083871841430664,2.6685194969177246,0,0
9107,3.276796817779541,2.880159616470337,1,1
9108,3.290874719619751,2.945462226867676,1,1
9109,3.0740294456481934,2.794194459915161,0,0
9110,2.8907175064086914,2.836761951446533,0,0
9111,3.2026121616363525,3.1881890296936035,0,0
9112,2.4392733573913574,2.459857940673828,0,0
9113,3.2104604244232178,3.2629027366638184,0,0
9114,3.26436710357666,3.2151026725769043,1,1
9115,3.352766513824463,3.3128247261047363,1,1
9116,3.1670925617218018,3.0775604248046875,0,0
9117,3.0095508098602295,3.194415330886841,0,0
9118,3.2797200679779053,3.1000685691833496,1,1
9119,3.1046295166015625,3.015308380126953,0,0
9120,3.2479958534240723,3.172921895980835,0,0
9121,3.2298617362976074,3.2467145919799805,0,0
9122,3.364431619644165,3.203604221343994,1,1
9123,3.1251628398895264,3.221162796020508,0,0
9124,3.6008856296539307,3.3122575283050537,1,1
9125,3.328155755996704,3.151578664779663,1,1
9126,3.5164308547973633,3.209371566772461,1,1
9127,3.0479929447174072,2.831860065460205,0,0
9128,3.2315070629119873,3.0434350967407227,0,0
9129,2.9464924335479736,2.7646067142486572,0,0
9130,2.9546332359313965,2.769148826599121,0,0
9131,3.061659812927246,3.2282352447509766,0,0
9132,2.916605234146118,2.7979578971862793,0,0
9133,3.2160120010375977,3.105215549468994,0,0
9134,3.4459280967712402,3.2237672805786133,1,1
9135,3.6065573692321777,3.267899990081787,1,1
9136,3.359212636947632,3.0406315326690674,1,1
9137,3.327308416366577,3.247598648071289,1,1
9138,3.0010571479797363,2.8848938941955566,0,0
9139,3.1141581535339355,3.153998851776123,0,0
9140,2.9835798740386963,2.820814371109009,0,0
9141,2.758517265319824,2.7776377201080322,0,0
9142,3.5292084217071533,3.1399717330932617,1,1
9143,2.8528623580932617,2.6806368827819824,0,0
9144,2.870368242263794,2.702852249145508,0,0
9145,3.1178672313690186,2.9553871154785156,0,0
9146,2.9853296279907227,2.7737858295440674,0,0
9147,2.9930853843688965,2.7010960578918457,0,0
9148,2.7560360431671143,2.5904390811920166,0,0
9149,2.9931533336639404,2.7783453464508057,0,0
9150,2.9009478092193604,2.93335223197937,0,0
9151,3.243030309677124,3.1952884197235107,0,0
9152,3.6485307216644287,3.2842326164245605,1,1
9153,3.558347702026367,3.2856392860412598,1,1
9154,3.5061466693878174,3.1328229904174805,1,1
9155,3.5259084701538086,3.294696807861328,1,1
9156,3.4294826984405518,3.3474667072296143,1,1
9157,3.5619912147521973,3.354938507080078,1,1
9158,3.3916544914245605,3.151620388031006,1,1
9159,3.2090866565704346,3.1104259490966797,0,0
9160,3.359574317932129,3.147548198699951,1,1
