t,loss,entropy,gate_open,updated
9002,3.5218734741210938,3.316990375518799,1,1
9003,3.458843231201172,3.308608055114746,1,1
9004,3.2711870670318604,3.329429864883423,1,1
9005,3.3270347118377686,3.24393367767334,1,1
9006,3.681312322616577,3.2374777793884277,1,1
9007,3.4380857944488525,3.292424201965332,1,1
9008,3.437753200531006,3.2010867595672607,1,1
9009,3.438324213027954,3.1190967559814453,1,1
9010,3.2322402000427246,3.060655117034912,1,1
9011,3.4600980281829834,3.3145503997802734,1,1
9012,3.74188494682312,3.419710874557495,1,1
9013,3.7727162837982178,3.374601364135742,1,1
9014,3.1989197731018066,3.3419177532196045,1,1
9015,3.2671611309051514,3.3387484550476074,1,1
9016,3.380385398864746,3.41752028465271,1,1
9017,2.9718029499053955,3.0251851081848145,1,1
9018,2.900805950164795,2.871354103088379,1,1
9019,2.936011552810669,2.8921291828155518,1,1
9020,2.9325079917907715,2.7152295112609863,1,1
9021,3.0572657585144043,2.7123143672943115,1,1
9022,3.044010877609253,2.77278470993042,1,1
9023,3.0803585052490234,2.8324151039123535,1,1
9024,3.1624677181243896,3.099524974822998,1,1
9025,3.342546224594116,3.0103871822357178,1,1
9026,3.1349260807037354,2.98432993888855,1,1
9027,3.4918665885925293,3.3893861770629883,1,1
9028,3.450496196746826,3.063387870788574,1,1
9029,3.2813146114349365,2.964162588119507,1,1
9030,3.189906120300293,3.0275607109069824,1,1
9031,2.7900686264038086,2.493075370788574,1,1
9032,3.0927999019622803,2.9190595149993896,1,1
9033,3.021801233291626,2.765620470046997,1,1
9034,3.446129322052002,3.215240240097046,1,1
9035,2.678483247756958,2.51879620552063,1,1
9036,2.580383062362671,2.391975164413452,1,1
9037,2.556342363357544,2.5563135147094727,1,1
9038,2.3780064582824707,2.414921283721924,1,1
9039,2.931015968322754,2.5127201080322266,1,1
9040,2.9109160900115967,2.6346006393432617,1,1
9041,2.7773518562316895,2.686243772506714,1,1
9042,2.710825204849243,2.5293474197387695,1,1
9043,3.1564364433288574,2.8381247520446777,1,1
9044,3.398052930831909,3.100970983505249,1,1
9045,3.2493364810943604,2.999436855316162,1,1
9046,2.8045334815979004,2.6773037910461426,1,1
9047,3.4617154598236084,3.022063970565796,1,1
9048,3.206254720687866,2.928074359893799,1,1
9049,3.3027007579803467,3.128697395324707,1,1
9050,3.223062515258789,2.870478630065918,1,1
9051,3.0974249839782715,2.8993539810180664,1,1
9052,3.219878911972046,2.955371856689453,1,1
9053,3.2410037517547607,3.0512962341308594,1,1
9054,3.595367193222046,3.0591869354248047,1,1
9055,3.4515881538391113,3.170274019241333,1,1
9056,3.1948015689849854,2.802011728286743,1,1
9057,3.3663558959960938,3.0602900981903076,1,1
9058,3.4655354022979736,3.015444755554199,1,1
9059,3.1729071140289307,2.736457109451294,1,1
9060,3.5208487510681152,3.1283485889434814,1,1
9061,3.700134515762329,3.169398069381714,1,1
9062,3.531412363052368,3.3114891052246094,1,1
9063,3.285433769226074,2.900892734527588,1,1
9064,3.2177934646606445,2.8674187660217285,1,1
9065,2.9869978427886963,2.7338504791259766,1,1
9066,2.802306890487671,2.596081018447876,1,1
9067,3.215806722640991,3.1823081970214844,1,1
9068,3.4063689708709717,3.2366409301757812,1,1
9069,3.1723642349243164,2.8804259300231934,1,1
9070,3.0108816623687744,2.66888427734375,1,1
9071,2.933464288711548,2.8954052925109863,1,1
9072,3.3733954429626465,3.1645660400390625,1,1
9073,3.126272439956665,3.079291820526123,1,1
9074,3.2578377723693848,3.1303882598876953,1,1
9075,3.0105974674224854,2.6327762603759766,1,1
9076,3.203045129776001,3.0940165519714355,1,1
9077,3.4509150981903076,3.1783103942871094,1,1
9078,3.4816465377807617,3.0919084548950195,1,1
9079,3.837585926055908,3.4894282817840576,1,1
9080,3.686863660812378,3.390756130218506,1,1
9081,3.827263355255127,3.360935688018799,1,1
9082,4.14605188369751,3.4601340293884277,1,1
9083,3.505188226699829,3.200169324874878,1,1
9084,3.5676968097686768,3.1953318119049072,1,1
9085,3.4603562355041504,3.030794858932495,1,1
9086,3.5910072326660156,3.287564754486084,1,1
9087,4.097834587097168,3.629455804824829,1,1
9088,3.38533091545105,3.169538974761963,1,1
9089,3.838839530944824,3.411073684692383,1,1
9090,3.366265296936035,3.0929689407348633,1,1
9091,3.5545573234558105,3.2040905952453613,1,1
9092,3.7520997524261475,3.5728585720062256,1,1
9093,3.4794249534606934,3.1620380878448486,1,1
9094,3.1005542278289795,2.8976287841796875,1,1
9095,2.726874828338623,2.638153076171875,1,1
9096,2.875011920928955,2.8036999702453613,1,1
9097,3.150209665298462,3.0893521308898926,1,1
9098,3.226436138153076,3.0504989624023438,1,1
9099,3.054084062576294,2.860154390335083,1,1
9100,2.8981971740722656,2.8762803077697754,1,1
9101,3.0840132236480713,2.877753257751465,1,1
9102,2.9327280521392822,2.7538704872131348,1,1
9103,2.97275710105896,2.720853567123413,1,1
9104,3.0080556869506836,2.976179599761963,1,1
9105,3.2187318801879883,2.769305467605591,1,1
9106,2.7865705490112305,2.6399433612823486,1,1
9107,3.023516893386841,2.7372822761535645,1,1
9108,3.0826635360717773,2.777315139770508,1,1
9109,2.8804988861083984,2.556551456451416,1,1
9110,2.6368601322174072,2.638627767562866,1,1
9111,3.2149550914764404,3.0440523624420166,1,1
9112,2.1633830070495605,2.192068576812744,1,1
9113,3.153144121170044,2.9038264751434326,1,1
9114,3.2290451526641846,2.932063102722168,1,1
9115,3.3041203022003174,3.1039071083068848,1,1
9116,3.1532249450683594,2.8483691215515137,1,1
9117,2.944669008255005,2.969417095184326,1,1
9118,3.2651238441467285,2.9274861812591553,1,1
9119,3.0245299339294434,2.862339735031128,1,1
9120,3.139275074005127,3.036151885986328,1,1
9121,3.1721184253692627,3.0478262901306152,1,1
9122,3.265044927597046,3.0477137565612793,1,1
9123,3.014221429824829,3.057610273361206,1,1
9124,3.447144031524658,3.1241445541381836,1,1
9125,3.281782627105713,2.974254846572876,1,1
9126,3.486238479614258,3.0248429775238037,1,1
9127,3.0483832359313965,2.630159616470337,1,1
9128,3.210371494293213,2.81756591796875,1,1
9129,2.7761645317077637,2.5347819328308105,1,1
9130,2.906790256500244,2.550684690475464,1,1
9131,3.0622501373291016,3.0348029136657715,1,1
9132,2.866856098175049,2.5927553176879883,1,1
9133,3.2050328254699707,2.9682388305664062,1,1
9134,3.4583611488342285,2.9759819507598877,1,1
9135,3.631462812423706,3.0197715759277344,1,1
9136,3.3054192066192627,2.9165775775909424,1,1
9137,3.3198904991149902,3.13950252532959,1,1
9138,2.896413803100586,2.733293056488037,1,1
9139,3.008657217025757,2.9400382041931152,1,1
9140,2.813537359237671,2.5271553993225098,1,1
9141,2.6865038871765137,2.221619129180908,1,1
9142,3.4057536125183105,2.815768241882324,1,1
9143,2.565861463546753,2.4440112113952637,1,1
9144,2.594330072402954,2.4387717247009277,1,1
9145,2.993511199951172,2.848996639251709,1,1
9146,2.8702690601348877,2.625966787338257,1,1
9147,2.6724917888641357,2.4091625213623047,1,1
9148,2.454165458679199,2.295774459838867,1,1
9149,2.847614049911499,2.7563891410827637,1,1
9150,2.9053428173065186,2.9403183460235596,1,1
9151,3.2772300243377686,3.191833734512329,1,1
9152,3.68941330909729,3.2348742485046387,1,1
9153,3.5264947414398193,3.274437665939331,1,1
9154,3.5064139366149902,3.118044853210449,1,1
9155,3.5072450637817383,3.1660096645355225,1,1
9156,3.35697078704834,3.2278428077697754,1,1
9157,3.5818541049957275,3.2945475578308105,1,1
9158,3.4293129444122314,3.0606932640075684,1,1
9159,3.107182264328003,3.0101304054260254,1,1
9160,3.2763826847076416,3.0155420303344727,1,1
9161,2.7946767807006836,2.8038887977600098,1,1
9162,3.0397443771362305,2.9227428436279297,1,1
9163,3.243903875350952,3.106472969055176,1,1
9164,2.958048105239868,2.999871253967285,1,1
9165,3.272573947906494,2.9894776344299316,1,1
9166,3.1025235652923584,2.9475154876708984,1,1
9167,2.798018217086792,2.6276907920837402,1,1
9168,3.2736470699310303,2.9589810371398926,1,1
9169,2.908160924911499,2.4977569580078125,1,1
9170,3.460272789001465,3.133543014526367,1,1
9171,2.9385080337524414,2.9593257904052734,1,1
9172,3.246180772781372,3.3082985877990723,1,1
9173,3.145690441131592,3.1089181900024414,1,1
9174,3.181926965713501,2.968475341796875,1,1
9175,2.8389248847961426,2.7313408851623535,1,1
9176,3.3237369060516357,2.9930648803710938,1,1
9177,3.3670289516448975,3.134094715118408,1,1
9178,3.3415958881378174,3.09147310256958,1,1
9179,2.970738649368286,2.7615203857421875,1,1
9180,3.2378687858581543,2.877838611602783,1,1
9181,2.9983432292938232,2.805508613586426,1,1
9182,2.7890586853027344,2.6870040893554688,1,1
9183,2.886964797973633,2.687363624572754,1,1
9184,2.8464174270629883,2.5843026638031006,1,1
9185,2.9845070838928223,2.8269762992858887,1,1
9186,2.899397611618042,2.764387845993042,1,1
9187,3.072956085205078,2.7566184997558594,1,1
9188,2.9555017948150635,2.7887163162231445,1,1
9189,3.0908443927764893,2.793269157409668,1,1
9190,2.9801628589630127,2.514019012451172,1,1
9191,3.6633188724517822,2.888415813446045,1,1
9192,2.902024745941162,2.632261037826538,1,1
9193,3.3185923099517822,2.954646110534668,1,1
9194,3.3393757343292236,3.11325740814209,1,1
9195,3.5529625415802,3.2391045093536377,1,1
9196,3.4499588012695312,3.1949005126953125,1,1
9197,3.5303475856781006,3.339975595474243,1,1
9198,3.180631637573242,3.145303249359131,1,1
9199,3.259016513824463,3.01236629486084,1,1
9200,3.3177802562713623,2.968090295791626,1,1
9201,3.132237672805786,2.629688262939453,1,1
9202,3.224491596221924,3.036482334136963,1,1
9203,3.4454617500305176,3.1741485595703125,1,1
9204,2.727821111679077,2.4439773559570312,1,1
9205,3.162835121154785,2.9569129943847656,1,1
9206,3.6491451263427734,3.3187389373779297,1,1
9207,3.3848953247070312,3.0972535610198975,1,1
9208,3.567333459854126,3.303802490234375,1,1
9209,3.2002358436584473,3.2383785247802734,1,1
9210,3.7154664993286133,3.3869266510009766,1,1
9211,3.490403890609741,3.399555206298828,1,1
9212,3.0521764755249023,2.7813425064086914,1,1
9213,3.1595633029937744,3.1061065196990967,1,1
9214,3.077359437942505,3.0445854663848877,1,1
9215,3.5492923259735107,3.2713632583618164,1,1
9216,3.3464198112487793,3.2331409454345703,1,1
9217,3.3372318744659424,3.0747804641723633,1,1
9218,3.25612211227417,3.0778098106384277,1,1
9219,3.4431188106536865,3.2133030891418457,1,1
9220,3.570103883743286,3.274617910385132,1,1
9221,3.5685999393463135,3.177417278289795,1,1
9222,3.1020431518554688,2.911271333694458,1,1
9223,2.753170967102051,2.468594551086426,1,1
9224,3.0511279106140137,2.769937515258789,1,1
9225,3.6199123859405518,3.0996365547180176,1,1
9226,3.484586238861084,3.1163816452026367,1,1
9227,3.5306873321533203,3.102804183959961,1,1
9228,3.7633044719696045,3.2590601444244385,1,1
9229,3.372664451599121,3.20906925201416,1,1
9230,3.2329792976379395,3.001514434814453,1,1
9231,2.7260119915008545,2.7924046516418457,1,1
9232,3.617222309112549,3.5210676193237305,1,1
9233,3.2046632766723633,3.4347403049468994,1,1
9234,3.2481040954589844,2.9348716735839844,1,1
9235,3.0550174713134766,3.1039960384368896,1,1
9236,2.828961133956909,2.721980571746826,1,1
9237,3.1927316188812256,3.2006983757019043,1,1
9238,3.1721107959747314,3.06252384185791,1,1
9239,2.377742052078247,2.241712808609009,1,1
9240,3.2633168697357178,3.0885767936706543,1,1
9241,3.2209811210632324,2.9236388206481934,1,1
9242,3.26832914352417,3.096343517303467,1,1
9243,3.199436902999878,2.916248083114624,1,1
9244,3.3448808193206787,2.8723738193511963,1,1
9245,3.3279688358306885,2.853153705596924,1,1
9246,2.878849506378174,2.7218213081359863,1,1
9247,3.1161906719207764,2.843811511993408,1,1
9248,3.1165919303894043,2.6135873794555664,1,1
9249,3.1142024993896484,2.745176076889038,1,1
9250,2.121570110321045,2.0089001655578613,1,1
9251,2.9574780464172363,2.5886752605438232,1,1
9252,3.127244710922241,2.9081742763519287,1,1
9253,3.3487820625305176,3.131411075592041,1,1
9254,3.4479451179504395,3.1800031661987305,1,1
9255,3.629023551940918,3.3365416526794434,1,1
9256,3.9318816661834717,3.390880584716797,1,1
9257,3.7854695320129395,3.3837761878967285,1,1
9258,3.322639226913452,3.2861127853393555,1,1
9259,2.9859516620635986,2.962005138397217,1,1
9260,3.306260585784912,3.0814003944396973,1,1
9261,3.6108312606811523,3.1008472442626953,1,1
9262,3.1709682941436768,2.78779935836792,1,1
9263,3.062832832336426,2.9265902042388916,1,1
9264,2.9215505123138428,2.6364285945892334,1,1
9265,3.8437888622283936,3.2485601902008057,1,1
9266,3.6665501594543457,3.2268338203430176,1,1
9267,3.5564846992492676,3.1800031661987305,1,1
9268,3.129176139831543,3.101041793823242,1,1
9269,3.1488850116729736,2.841921091079712,1,1
9270,2.789733409881592,2.763974905014038,1,1
9271,3.1837995052337646,2.914569854736328,1,1
9272,3.3604109287261963,3.2347683906555176,1,1
9273,3.0380499362945557,3.0030107498168945,1,1
9274,3.1897902488708496,3.070858955383301,1,1
9275,3.531135320663452,3.1459126472473145,1,1
9276,3.549116611480713,3.292954444885254,1,1
9277,2.9749677181243896,2.8284220695495605,1,1
9278,4.156829833984375,3.7982254028320312,1,1
9279,3.900418519973755,3.3789007663726807,1,1
9280,2.753913640975952,2.4736733436584473,1,1
9281,3.0504157543182373,2.6705269813537598,1,1
9282,3.173008441925049,2.9004836082458496,1,1
9283,2.8451809883117676,2.7794830799102783,1,1
9284,2.572274684906006,2.4817214012145996,1,1
9285,2.90053129196167,2.652709722518921,1,1
9286,2.5969226360321045,2.350301504135132,1,1
9287,2.6448845863342285,2.3664276599884033,1,1
9288,2.8932223320007324,2.660753011703491,1,1
9289,3.614610433578491,3.249483108520508,1,1
9290,3.5362203121185303,3.2109622955322266,1,1
9291,3.779099941253662,3.4117226600646973,1,1
9292,3.215843439102173,3.221489191055298,1,1
9293,3.661296844482422,3.4561381340026855,1,1
9294,3.6594619750976562,3.338809013366699,1,1
9295,3.6798369884490967,3.4094672203063965,1,1
9296,3.627976417541504,3.3861286640167236,1,1
9297,3.350985527038574,2.847672939300537,1,1
9298,3.5019516944885254,3.305018186569214,1,1
9299,3.568702220916748,3.450140953063965,1,1
9300,3.086449146270752,3.175853729248047,1,1
9301,3.110508918762207,3.1194605827331543,1,1
9302,3.4884047508239746,3.1437458992004395,1,1
9303,2.756005048751831,2.4423584938049316,1,1
9304,3.5235867500305176,3.2257585525512695,1,1
9305,3.571286678314209,3.2070255279541016,1,1
9306,3.421219825744629,3.096665859222412,1,1
9307,3.226693868637085,3.0941295623779297,1,1
9308,3.063819408416748,3.156886577606201,1,1
9309,3.6652145385742188,3.302504062652588,1,1
9310,3.268059492111206,3.0693092346191406,1,1
9311,2.8568427562713623,2.662940263748169,1,1
9312,3.5721819400787354,3.3131234645843506,1,1
9313,2.40427827835083,2.207730531692505,1,1
9314,2.9539475440979004,2.7046077251434326,1,1
9315,3.488131523132324,3.228423595428467,1,1
9316,3.782933473587036,3.2199549674987793,1,1
9317,3.897477626800537,3.161518096923828,1,1
9318,4.0756754875183105,3.3176069259643555,1,1
9319,3.3930251598358154,3.1275572776794434,1,1
9320,3.761260509490967,3.2286787033081055,1,1
9321,3.479586124420166,3.139388084411621,1,1
9322,3.403689384460449,2.923518419265747,1,1
9323,3.588977336883545,3.2184274196624756,1,1
9324,3.207186222076416,3.0044236183166504,1,1
9325,3.001901149749756,2.854430913925171,1,1
9326,3.241349220275879,2.99725079536438,1,1
9327,2.9276061058044434,2.8972487449645996,1,1
9328,3.1004631519317627,2.9414315223693848,1,1
9329,2.650585174560547,2.657008409500122,1,1
9330,2.868098497390747,2.795116901397705,1,1
9331,3.233815908432007,3.0566725730895996,1,1
9332,3.234417200088501,3.0518722534179688,1,1
9333,3.28022837638855,3.1244359016418457,1,1
9334,3.584728956222534,3.3228464126586914,1,1
9335,3.361767292022705,3.161442518234253,1,1
9336,2.8266420364379883,2.6693906784057617,1,1
9337,3.039522886276245,2.884982109069824,1,1
9338,2.7616922855377197,2.5236105918884277,1,1
9339,3.1978726387023926,2.9589619636535645,1,1
9340,2.701526165008545,2.602855920791626,1,1
9341,2.9588401317596436,2.7669029235839844,1,1
9342,2.959071397781372,2.7954182624816895,1,1
9343,3.127169370651245,2.8537988662719727,1,1
9344,3.059098958969116,2.7614450454711914,1,1
9345,3.55856990814209,3.0384252071380615,1,1
9346,3.1542625427246094,2.8277833461761475,1,1
9347,3.726302146911621,3.3160107135772705,1,1
9348,3.1811883449554443,2.9340391159057617,1,1
9349,3.1336517333984375,2.727407455444336,1,1
9350,2.4065394401550293,2.2536678314208984,1,1
9351,2.725646495819092,2.5792765617370605,1,1
9352,3.6097962856292725,3.236603260040283,1,1
9353,3.4764091968536377,3.311112880706787,1,1
9354,3.2348875999450684,2.9677674770355225,1,1
9355,3.296673536300659,3.020261764526367,1,1
9356,3.185431718826294,2.8122589588165283,1,1
9357,3.3371081352233887,2.872640371322632,1,1
9358,2.8675734996795654,2.581794023513794,1,1
9359,2.9082179069519043,2.5031752586364746,1,1
9360,3.2736566066741943,2.9269394874572754,1,1
9361,3.367349863052368,2.8832499980926514,1,1
9362,3.164024591445923,2.807349443435669,1,1
9363,3.507028818130493,3.0732054710388184,1,1
9364,2.5136516094207764,2.2983486652374268,1,1
9365,3.30068039894104,3.1414999961853027,1,1
9366,2.3963496685028076,2.367643356323242,1,1
9367,1.9628825187683105,2.0894412994384766,1,1
9368,2.949371099472046,2.899890422821045,1,1
9369,3.074881076812744,3.0618162155151367,1,1
9370,2.6923484802246094,2.713662624359131,1,1
9371,3.4445648193359375,3.2323789596557617,1,1
9372,3.0956523418426514,3.137521266937256,1,1
9373,3.3407323360443115,3.1011672019958496,1,1
9374,3.1551945209503174,3.0998101234436035,1,1
9375,3.3532662391662598,3.0316619873046875,1,1
9376,3.2407736778259277,3.051056146621704,1,1
9377,3.2099578380584717,3.0375008583068848,1,1
9378,2.4929561614990234,2.361527681350708,1,1
9379,3.6726295948028564,3.126291275024414,1,1
9380,3.3995463848114014,3.0114877223968506,1,1
9381,3.4954676628112793,3.226515293121338,1,1
9382,3.169328212738037,2.77276611328125,1,1
9383,2.5973360538482666,2.4318418502807617,1,1
9384,3.1999423503875732,3.00844144821167,1,1
9385,2.406646251678467,2.309995174407959,1,1
9386,3.0726659297943115,2.788022518157959,1,1
9387,3.0367867946624756,2.9102864265441895,1,1
9388,3.235212564468384,3.004662275314331,1,1
9389,2.933351516723633,2.7095680236816406,1,1
9390,3.3394150733947754,2.9486031532287598,1,1
9391,3.603881359100342,3.0789971351623535,1,1
9392,3.639883518218994,3.181206703186035,1,1
9393,3.313509225845337,3.2772088050842285,1,1
9394,3.422180414199829,3.1257200241088867,1,1
9395,3.4392306804656982,3.201444149017334,1,1
9396,3.0382087230682373,2.718689441680908,1,1
9397,3.1222941875457764,2.8845908641815186,1,1
9398,3.3711376190185547,3.0705666542053223,1,1
9399,3.122697114944458,2.991018295288086,1,1
9400,3.784013271331787,3.469480514526367,1,1
